# author : Oliver Czoske
# source : E-LIS-MPIA-MET-1208_1-0
# date_created : 2025-06-18
# date_modified : 2025-06-21
# status : Measurement
# type : filter:transmission
# wavelength_unit : um
# center : 4.8762
# comment : M_spec filter, built by Materion, procured by MPIA
# changes :
#    - 2025-06-21 (OC) cut to 4.2-5.5 um
#
wavelength  transmission
4.41864       0.794600928855712096
4.41968       0.800128100469848724
4.42073       0.805331433246127215
4.42177       0.810197696734425099
4.42282       0.814769558906864866
4.42386       0.819160572807341558
4.42491       0.823342563833598273
4.42595       0.827311829644954533
4.42700       0.831075427032984204
4.42804       0.834634314337193373
4.42909       0.837963820918664060
4.43013       0.841083461991624315
4.43118       0.844041623703136068
4.43222       0.846859538914840337
4.43327       0.849568317445010712
4.43431       0.852147202899609657
4.43536       0.854593137430344485
4.43640       0.856915806884570697
4.43745       0.859115613795346511
4.43849       0.861177804795593249
4.43954       0.863163006489973794
4.44058       0.865131545784786349
4.44163       0.867076291874118721
4.44267       0.869001441149755860
4.44372       0.870866353855805464
4.44477       0.872666307728208968
4.44581       0.874373461241402694
4.44686       0.876014795706446692
4.44790       0.877608409046994997
4.44895       0.879189015891622461
4.44999       0.880772029833564063
4.45104       0.882331294332792226
4.45208       0.883858259096004129
4.45313       0.885310076932826040
4.45418       0.886695120902407097
4.45522       0.888003467423235215
4.45627       0.889288041415824293
4.45731       0.890568376718182786
4.45836       0.891860136150154026
4.45940       0.893157980388007311
4.46045       0.894424709578919619
4.46150       0.895651404476902391
4.46254       0.896810317565076121
4.46359       0.897929677991548325
4.46463       0.899015676664490671
4.46568       0.900108689283483865
4.46673       0.901210244653849912
4.46777       0.902312502023763452
4.46882       0.903395729175636042
4.46987       0.904424262102912158
4.47091       0.905400451306677567
4.47196       0.906316779496235236
4.47300       0.907207485856587503
4.47405       0.908077540548054118
4.47510       0.908946319038449690
4.47614       0.909803432964571335
4.47719       0.910636311651692787
4.47824       0.911430944835226686
4.47928       0.912174867037128578
4.48033       0.912880471609116673
4.48137       0.913551199590317164
4.48242       0.914223335512814428
4.48347       0.914894431038828837
4.48451       0.915573155030912633
4.48556       0.916232332118154025
4.48661       0.916856063328106208
4.48765       0.917429726151287595
4.48870       0.917950807201265317
4.48975       0.918445642427088260
4.49079       0.918919890542501672
4.49184       0.919395929440182447
4.49289       0.919861755569329587
4.49394       0.920314192027793410
4.49498       0.920737796479318304
4.49603       0.921128952679330704
4.49708       0.921486515119171012
4.49812       0.921816050843110801
4.49917       0.922133928140238091
4.50022       0.922441840800006130
4.50126       0.922746563025005906
4.50231       0.923036578056406931
4.50336       0.923309492048827507
4.50441       0.923392922593321175
4.50545       0.923441259118808588
4.50650       0.923468338077977124
4.50755       0.923480310147155037
4.50859       0.923485298784000319
4.50964       0.923478414812728299
4.51069       0.923458348793599892
4.51174       0.923436601861489459
4.51278       0.923414931987861176
4.51383       0.923403996401435556
4.51488       0.923393466307590782
4.51593       0.923375642269526176
4.51697       0.923338798020620910
4.51802       0.923277349724971774
4.51907       0.923199880203461998
4.52012       0.923107975061678077
4.52116       0.923009767936201153
4.52221       0.922902751098974350
4.52326       0.922783013411268005
4.52431       0.922660657640708037
4.52536       0.922539577073313133
4.52640       0.922419141559384981
4.52745       0.922300104447966618
4.52850       0.922184973431103394
4.52955       0.922080053064943006
4.53059       0.921997909088031586
4.53164       0.921930496346400452
4.53269       0.921878779979425911
4.53374       0.921809991125423944
4.53479       0.921720535267216090
4.53584       0.921596949008480548
4.53688       0.921460198810100772
4.53793       0.921340172210699748
4.53898       0.921255887009271524
4.54003       0.921227146785472573
4.54108       0.921215957592632861
4.54212       0.921214882250926959
4.54317       0.921177498140880902
4.54422       0.921113297546063636
4.54527       0.921025885105151598
4.54632       0.920939325666779940
4.54737       0.920868979086650885
4.54841       0.920821206109331936
4.54946       0.920796390947778653
4.55051       0.920771519178685049
4.55156       0.920740762412451619
4.55261       0.920681408568512105
4.55366       0.920610804102195757
4.55471       0.920532133514048612
4.55575       0.920482948837741288
4.55680       0.920470630403636192
4.55785       0.920498747744024071
4.55890       0.920550772712300014
4.55995       0.920584462164966588
4.56100       0.920589883998386149
4.56205       0.920543490842552159
4.56310       0.920487531556265171
4.56414       0.920430319005224873
4.56519       0.920417408803010484
4.56624       0.920441836039432748
4.56729       0.920494150713817794
4.56834       0.920547040069231270
4.56939       0.920573562706645920
4.57044       0.920567200554362031
4.57149       0.920522846233714276
4.57254       0.920487574574554768
4.57359       0.920469694842833142
4.57464       0.920511179109333555
4.57568       0.920584981682556980
4.57673       0.920679506180812735
4.57778       0.920748026622334015
4.57883       0.920773679056149263
4.57988       0.920760676776707143
4.58093       0.920719730288824145
4.58198       0.920698810709762672
4.58303       0.920704265556096635
4.58408       0.920762299905787063
4.58513       0.920835048472234741
4.58618       0.920913137783718527
4.58723       0.920958151081595289
4.58828       0.920971083803846624
4.58933       0.920962830176473179
4.59038       0.920946156853394204
4.59143       0.920940788925253440
4.59248       0.920948435358076578
4.59353       0.920974013853550932
4.59458       0.920997238661956374
4.59563       0.921078881915986414
4.59668       0.921170610153887903
4.59773       0.921244274430441989
4.59877       0.921304723907313328
4.59982       0.921383034159320879
4.60087       0.921495630354662310
4.60192       0.921648152123463293
4.60297       0.921835914619795971
4.60402       0.922006864498122636
4.60507       0.922152512013706183
4.60612       0.922237801652652900
4.60718       0.922296013847138108
4.60823       0.922336980881281687
4.60928       0.922399008401230125
4.61033       0.922486854288699365
4.61138       0.922594951445193323
4.61243       0.922712677726304609
4.61348       0.922817424469396741
4.61453       0.922905705257049291
4.61558       0.922969019600131002
4.61663       0.923024111219171162
4.61768       0.923073984297562711
4.61873       0.923134501277135366
4.61978       0.923202586205228659
4.62083       0.923277162559577147
4.62188       0.923344818328668215
4.62293       0.923395863381196946
4.62398       0.923424093732113205
4.62503       0.923428011882390654
4.62608       0.923426618361084084
4.62713       0.923423737898485975
4.62818       0.923435531211693639
4.62923       0.923453918139470642
4.63029       0.923476530031489218
4.63134       0.923493994386643813
4.63239       0.923503860284562106
4.63344       0.923499585170560966
4.63449       0.923486224333269212
4.63554       0.923478646926440216
4.63659       0.923483026416445751
4.63764       0.923510468982052357
4.63869       0.923550494541999334
4.63974       0.923601226663399166
4.64080       0.923652666910292353
4.64185       0.923705963861702894
4.64290       0.923768552511460062
4.64395       0.923830444478379476
4.64500       0.923884420061969802
4.64605       0.923915967875131416
4.64710       0.923918360008558204
4.64815       0.923908025131658817
4.64920       0.923890921454318170
4.65026       0.923896605321337439
4.65131       0.923920000611247683
4.65236       0.923964215099721375
4.65341       0.924014029665069736
4.65446       0.924064296004466157
4.65551       0.924105640288823471
4.65657       0.924138944368823378
4.65762       0.924171807769080589
4.65867       0.924207717528392592
4.65972       0.924253852955714827
4.66077       0.924308204027266656
4.66182       0.924371252928640197
4.66288       0.924437676813941511
4.66393       0.924506347547282559
4.66498       0.924569942113240395
4.66603       0.924632983512448270
4.66708       0.924698558941498994
4.66813       0.924779140421105317
4.66919       0.924881784768856074
4.67024       0.925009405269016538
4.67129       0.925159325351025741
4.67234       0.925299615989536473
4.67339       0.925423640827377714
4.67445       0.925505182892681910
4.67550       0.925569842860585412
4.67655       0.925624543936416910
4.67760       0.925707165414083377
4.67865       0.925823164592606274
4.67971       0.925973116462189827
4.68076       0.926143697412577072
4.68181       0.926308474641572621
4.68286       0.926455169939855216
4.68392       0.926566417110724627
4.68497       0.926669428731698552
4.68602       0.926769538599650833
4.68707       0.926903374451973239
4.68813       0.927065400438590870
4.68918       0.927273358383988500
4.69023       0.927490546455858600
4.69128       0.927694121201333544
4.69234       0.927854592712744064
4.69339       0.927964371027183099
4.69444       0.928054967259054564
4.69549       0.928136854327319627
4.69655       0.928247450804209451
4.69760       0.928381648266316861
4.69865       0.928549170248138100
4.69970       0.928711726467350895
4.70076       0.928860485617826304
4.70181       0.928955701747362084
4.70286       0.929006791415474154
4.70392       0.929034935796522188
4.70497       0.929074711308907175
4.70602       0.929166345396656101
4.70707       0.929311632416646050
4.70813       0.929517074581262204
4.70918       0.929721479213315383
4.71023       0.929916179373296625
4.71129       0.930058363673205046
4.71234       0.930168433229300429
4.71339       0.930258019427704586
4.71445       0.930342958678843979
4.71550       0.930429702406711079
4.71655       0.930527758377283409
4.71761       0.930632408483360929
4.71866       0.930721026956673358
4.71971       0.930780690923951548
4.72077       0.930784805987858954
4.72182       0.930751075186755816
4.72287       0.930678996396925640
4.72393       0.930629604928585819
4.72498       0.930609249108542924
4.72603       0.930645138194632793
4.72709       0.930711292789776157
4.72814       0.930780964687911716
4.72919       0.930823580588252320
4.73025       0.930819039035945428
4.73130       0.930783401410233191
4.73236       0.930721898588932617
4.73341       0.930671011051456110
4.73446       0.930635312783336999
4.73552       0.930637797128846089
4.73657       0.930650896147455886
4.73762       0.930666528203641041
4.73868       0.930649270118464877
4.73973       0.930594978986457044
4.74079       0.930502804016497098
4.74184       0.930388744334370021
4.74289       0.930281495170243167
4.74395       0.930195352603383041
4.74500       0.930148007049756864
4.74606       0.930112250449420697
4.74711       0.930082780640385076
4.74817       0.930023693618186043
4.74922       0.929936968994721891
4.75027       0.929814874622386656
4.75133       0.929677859812836793
4.75238       0.929537359262324836
4.75344       0.929408550618534224
4.75449       0.929294684614494493
4.75555       0.929185106069522648
4.75660       0.929078717647036090
4.75765       0.928971694201595422
4.75871       0.928861830927447230
4.75976       0.928744646463590340
4.76082       0.928630364995376767
4.76187       0.928521088729029165
4.76293       0.928430958959296504
4.76398       0.928358509037641499
4.76504       0.928304107930897460
4.76609       0.928255480592090731
4.76715       0.928202628689945741
4.76820       0.928136118048575987
4.76925       0.928052185403835161
4.77031       0.927965546182035750
4.77136       0.927880312458325363
4.77242       0.927813916755916068
4.77347       0.927762974908240889
4.77453       0.927729506846347030
4.77558       0.927703258052568036
4.77664       0.927681336737699147
4.77769       0.927656831495081380
4.77875       0.927630552436123246
4.77980       0.927569302570996235
4.78086       0.927510855459043770
4.78191       0.927458735894957420
4.78297       0.927409641769356141
4.78402       0.927362147661547787
4.78508       0.927322445256750116
4.78614       0.927292429962431219
4.78719       0.927282299819685907
4.78825       0.927289520409231405
4.78930       0.927315329639124997
4.79036       0.927348532895141742
4.79141       0.927384855460053892
4.79247       0.927417656012530123
4.79352       0.927447355181248101
4.79458       0.927480183799741731
4.79563       0.927518692943101186
4.79669       0.927567943627279567
4.79775       0.927629686499620520
4.79880       0.927707065298029265
4.79986       0.927786359704159902
4.80091       0.927864864865197370
4.80197       0.927927398931356007
4.80302       0.927978563478398133
4.80408       0.928019906756724300
4.80514       0.928066159320472761
4.80619       0.928124766756000086
4.80725       0.928208663025444691
4.80830       0.928318162256753565
4.80936       0.928433741588867711
4.81041       0.928546224629239303
4.81147       0.928631055899875268
4.81253       0.928691741048510599
4.81358       0.928721392267488954
4.81464       0.928755009872734627
4.81569       0.928799575884469042
4.81675       0.928892119283700413
4.81781       0.929021782017189102
4.81886       0.929178219802694549
4.81992       0.929325376034058848
4.82098       0.929436320832689566
4.82203       0.929493023844460531
4.82309       0.929491070682047171
4.82414       0.929475286948410750
4.82520       0.929458047701444134
4.82626       0.929484954978101352
4.82731       0.929544040121326520
4.82837       0.929641121374534585
4.82943       0.929733462988103554
4.83048       0.929811120092369547
4.83154       0.929839031148264161
4.83260       0.929825009085778476
4.83365       0.929786154866976022
4.83471       0.929742707089489917
4.83577       0.929716281777617115
4.83682       0.929717024108247747
4.83788       0.929750812041359342
4.83894       0.929784163736745217
4.83999       0.929809019655244429
4.84105       0.929789543903086768
4.84211       0.929733566034792736
4.84316       0.929634075487704381
4.84422       0.929530540571400832
4.84528       0.929434128231530932
4.84633       0.929381678896492591
4.84739       0.929368616260859759
4.84845       0.929375386248300850
4.84951       0.929378972369484302
4.85056       0.929348428872905474
4.85162       0.929270593166979797
4.85268       0.929133184128330680
4.85373       0.928982249665712190
4.85479       0.928827491847520559
4.85585       0.928718892433841647
4.85691       0.928646817421824311
4.85796       0.928616218753389400
4.85902       0.928592956929548130
4.86008       0.928564839347390425
4.86114       0.928498021828160325
4.86219       0.928392601487361135
4.86325       0.928265361322546889
4.86431       0.928135901380717554
4.86537       0.928036620175800575
4.86642       0.927985024912756806
4.86748       0.928001102207877904
4.86854       0.928034071148745365
4.86960       0.928073234149029758
4.87065       0.928054319060919286
4.87171       0.928035791430015577
4.87277       0.927979936372005709
4.87383       0.927902263477814904
4.87489       0.927821690374079688
4.87594       0.927775609120405576
4.87700       0.927768754240477000
4.87806       0.927782585969929352
4.87912       0.927808687366371232
4.88018       0.927827982655364147
4.88123       0.927828832129571013
4.88229       0.927795506668331105
4.88335       0.927754735991941804
4.88441       0.927712037875759288
4.88547       0.927710510429331725
4.88653       0.927750771771516436
4.88758       0.927850396674548827
4.88864       0.927978993873903812
4.88970       0.928120661749966658
4.89076       0.928242885152362640
4.89182       0.928337657503171210
4.89288       0.928416629732397691
4.89394       0.928484492494581426
4.89499       0.928555782686495412
4.89605       0.928633905367724055
4.89711       0.928726131030715329
4.89817       0.928824935753251868
4.89923       0.928928939886543348
4.90029       0.929034074177812474
4.90135       0.929137731078092832
4.90241       0.929226401060246898
4.90346       0.929313244513235381
4.90452       0.929404193122473909
4.90558       0.929525082853499440
4.90664       0.929684243032420254
4.90770       0.929890413446797903
4.90876       0.930135211860379618
4.90982       0.930385929104296849
4.91088       0.930630238916804631
4.91194       0.930843434487856447
4.91300       0.931042034630166326
4.91405       0.931229239932572339
4.91511       0.931411106067515648
4.91617       0.931587837038033051
4.91723       0.931759462930926485
4.91829       0.931926085466562859
4.91935       0.932086414682935738
4.92041       0.932247562102824445
4.92147       0.932412505882862730
4.92253       0.932579967185480641
4.92359       0.932750028185353353
4.92465       0.932922668719104897
4.92571       0.933100120430781277
4.92677       0.933285577492208640
4.92783       0.933480330625776622
4.92889       0.933686438511292072
4.92995       0.933893992960343811
4.93101       0.934101806589906269
4.93206       0.934305559023280940
4.93312       0.934508075557622275
4.93418       0.934718847354116922
4.93524       0.934915543822100847
4.93630       0.935089132013789737
4.93736       0.935219385290236738
4.93842       0.935304997992997156
4.93948       0.935359912747165234
4.94054       0.935392912834308921
4.94160       0.935423895023171914
4.94266       0.935455399083627293
4.94372       0.935494062136610904
4.94478       0.935526538688292941
4.94584       0.935550441344398465
4.94690       0.935555259168718512
4.94796       0.935539053787422303
4.94902       0.935490144100136756
4.95008       0.935427397158523632
4.95114       0.935358689887918926
4.95220       0.935310434763955478
4.95326       0.935288074841540973
4.95433       0.935294113312352349
4.95539       0.935315478593441441
4.95645       0.935321318101371868
4.95751       0.935295489981115225
4.95857       0.935215383321099658
4.95963       0.935100166527684351
4.96069       0.934952817860584817
4.96175       0.934804265747408825
4.96281       0.934658292168895066
4.96387       0.934535252892519042
4.96493       0.934420788453066087
4.96599       0.934308239033913135
4.96705       0.934180895265816158
4.96811       0.934033937077050846
4.96917       0.933849554203733723
4.97023       0.933634652355677885
4.97129       0.933409518419431317
4.97236       0.933192022738786542
4.97342       0.933005083359784271
4.97448       0.932852180109381091
4.97554       0.932738300791929209
4.97660       0.932626716757865570
4.97766       0.932509234228869999
4.97872       0.932347926558157125
4.97978       0.932149906300217435
4.98084       0.931906081691341481
4.98190       0.931660285778358022
4.98297       0.931425360639631772
4.98403       0.931247703826220241
4.98509       0.931125609077652960
4.98615       0.931047624125452167
4.98721       0.930985357132597002
4.98827       0.930903219822522776
4.98933       0.930772225604236225
4.99039       0.930571940350712556
4.99146       0.930339078865227154
4.99252       0.930083251921732912
4.99358       0.929856944532757135
4.99464       0.929666245573565919
4.99570       0.929541648776768370
4.99676       0.929446349521057202
4.99782       0.929370385774041519
4.99889       0.929269698275676959
4.99995       0.929138454114389001
5.00101       0.928958943528657044
5.00207       0.928748970193979950
5.00313       0.928531165287341032
5.00419       0.928330042212881401
5.00526       0.928163086048660158
5.00632       0.928033842817442722
5.00738       0.927940397134813355
5.00844       0.927846027243091509
5.00950       0.927738360470913181
5.01057       0.927581343941227821
5.01163       0.927382662855824602
5.01269       0.927132587563047506
5.01375       0.926891649586834010
5.01481       0.926671793727075199
5.01588       0.926530124522113585
5.01694       0.926454141800053699
5.01800       0.926433335959127024
5.01906       0.926432811472549855
5.02012       0.926429274359397259
5.02119       0.926390099766183361
5.02225       0.926307846060265505
5.02331       0.926209043283928501
5.02437       0.926104353272722003
5.02544       0.926024884496589262
5.02650       0.925982876602095217
5.02756       0.926000815020013524
5.02862       0.926047275502030698
5.02969       0.926116404441324481
5.03075       0.926162343275952038
5.03181       0.926180690975957122
5.03287       0.926143635475758731
5.03394       0.926079010849547024
5.03500       0.926001603157128761
5.03606       0.925948812274355992
5.03712       0.925932461244261984
5.03819       0.925967746427121652
5.03925       0.926045546103424932
5.04031       0.926134738808121249
5.04137       0.926217397610985538
5.04244       0.926266710461303822
5.04350       0.926283238813774279
5.04456       0.926262650355293760
5.04563       0.926240371123211670
5.04669       0.926223557211601212
5.04775       0.926245904843989276
5.04881       0.926300796546772220
5.04988       0.926393069346396425
5.05094       0.926496041579478846
5.05200       0.926601548962460830
5.05307       0.926682317320359439
5.05413       0.926738220275381330
5.05519       0.926772875284229358
5.05626       0.926751903634595142
5.05732       0.926666262258284745
5.05838       0.926601846385540884
5.05945       0.926568089671583883
5.06051       0.926553992976506979
5.06157       0.926556991186132439
5.06264       0.926562338616101711
5.06370       0.926568246122953965
5.06476       0.926566922901773116
5.06583       0.926564619284889868
5.06689       0.926563873721372611
5.06795       0.926561582691746044
5.06902       0.926558280865042994
5.07008       0.926562803582571926
5.07114       0.926571758853975580
5.07221       0.926585823414734389
5.07327       0.926582934634023525
5.07434       0.926552128989121315
5.07540       0.926472578552878567
5.07646       0.926342571309497265
5.07753       0.926183393844935310
5.07859       0.926007106275224534
5.07966       0.925846212582211225
5.08072       0.925694468019315542
5.08178       0.925553070958578972
5.08285       0.925418765464117832
5.08391       0.925291847230980458
5.08497       0.925193091955185953
5.08604       0.925124420944795522
5.08710       0.925098382887296511
5.08817       0.925100451569453086
5.08923       0.925124475592263407
5.09030       0.925150921643872803
5.09136       0.925175143511881237
5.09242       0.925196147128189872
5.09349       0.925216250587285627
5.09455       0.925241646553291885
5.09562       0.925273738057915796
5.09668       0.925313712371660380
5.09775       0.925369469848961179
5.09881       0.925443394221496574
5.09987       0.925519053400841618
5.10094       0.925590923841068558
5.10200       0.925638658028531847
5.10307       0.925659742114904427
5.10413       0.925640763366764485
5.10520       0.925614285511361379
5.10626       0.925587797693911751
5.10733       0.925599449204894453
5.10839       0.925649875003513700
5.10946       0.925747809339593997
5.11052       0.925872045435364499
5.11159       0.926005397271867259
5.11265       0.926120939461760440
5.11372       0.926207253437767442
5.11478       0.926261818950117055
5.11585       0.926291194317653721
5.11691       0.926326433832049045
5.11798       0.926380991393338182
5.11904       0.926481115569093627
5.12011       0.926620451271774503
5.12117       0.926801954578066800
5.12224       0.926993680350261973
5.12330       0.927189847168759629
5.12437       0.927361583501017051
5.12543       0.927516299432474600
5.12650       0.927656412605977310
5.12756       0.927791926078273099
5.12863       0.927926633868836670
5.12969       0.928073170903655043
5.13076       0.928232995659460158
5.13182       0.928413340640859452
5.13289       0.928599749927422224
5.13395       0.928773644436108992
5.13502       0.928913376187392337
5.13608       0.929003680211818450
5.13715       0.929046480106571426
5.13822       0.929045741780403445
5.13928       0.929045938680243100
5.14035       0.929062563892435134
5.14141       0.929139229457777605
5.14248       0.929265677329292439
5.14354       0.929453248133529586
5.14461       0.929625099018941636
5.14568       0.929765798806227561
5.14674       0.929795705366349257
5.14781       0.929726831124844999
5.14887       0.929577036807314627
5.14994       0.929456043605523474
5.15100       0.929333568537887178
5.15207       0.929281637702701779
5.15314       0.929315082640922774
5.15420       0.929409695504595845
5.15527       0.929547381442724086
5.15633       0.929682660607236810
5.15740       0.929790107981664504
5.15847       0.929836908044242016
5.15953       0.929840196763936921
5.16060       0.929801881845193301
5.16167       0.929769557765129595
5.16273       0.929754840362234103
5.16380       0.929804234028529963
5.16486       0.929906032489704160
5.16593       0.930070852594025443
5.16700       0.930233858186137130
5.16806       0.930379431735989026
5.16913       0.930439814882984106
5.17020       0.930419497046566568
5.17126       0.930319333827041239
5.17233       0.930180889640152109
5.17340       0.930038656098314709
5.17446       0.929943223847615519
5.17553       0.929914907990005424
5.17660       0.929940408867086399
5.17766       0.930007600358146669
5.17873       0.930067749048198444
5.17980       0.930099631581210007
5.18086       0.930063985630513845
5.18193       0.929972518823783734
5.18300       0.929821718122773588
5.18406       0.929667137797487886
5.18513       0.929519588834806676
5.18620       0.929431789818948584
5.18726       0.929392696075906910
5.18833       0.929407464262511307
5.18940       0.929438230177126901
5.19046       0.929472549236462942
5.19153       0.929469135416732484
5.19260       0.929425129248238169
5.19367       0.929334077471863584
5.19473       0.929218409190366912
5.19580       0.929104954502381952
5.19687       0.929024515866691547
5.19793       0.928996227004493469
5.19900       0.929022753861307504
5.20007       0.929099809557013989
5.20114       0.929185054683025480
5.20220       0.929263807440018907
5.20327       0.929298657935523353
5.20434       0.929294465199870134
5.20541       0.929243876966211024
5.20647       0.929182924379477249
