# author : Oliver Czoske
# source : E-LIS-MPIA-MET-1208_1-0
# date_created : 2025-06-18
# date_modified : 2025-06-21
# status : Measurement
# type : filter:transmission
# wavelength_unit : um
# center : 13.0784
# comment : Ne_II_ref filter, built by Materion, procured by MPIA
# changes :
#    - 2025-06-21 (OC) cut to 12.4-13.4 um as for Ne_II
#
wavelength  transmission
12.58700       0.000393639934544927
12.58800       0.000395028978677572
12.58900       0.000397355502499162
12.59000       0.000400552730904606
12.59100       0.000404468678305493
12.59200       0.000409082489952903
12.59300       0.000414268519793801
12.59400       0.000419925570801241
12.59500       0.000426014605900082
12.59600       0.000432349990342182
12.59700       0.000438903027497092
12.59800       0.000445682015141460
12.59900       0.000452597422766945
12.60000       0.000459786625009478
12.60100       0.000467803616282805
12.60200       0.000476828365582868
12.60300       0.000486582957503395
12.60400       0.000496927384252194
12.60500       0.000507830678335541
12.60600       0.000519035628135461
12.60700       0.000530509542951474
12.60800       0.000542092068067490
12.60900       0.000553590673147947
12.61000       0.000564989306220204
12.61100       0.000576059953917546
12.61200       0.000586722279856344
12.61300       0.000596829957781569
12.61400       0.000606147997983142
