# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
1.7755 0.48477998444789316
1.7765 0.4789134426774604
1.7775 0.4910717449071653
1.7785 0.4755118724994829
1.7795 0.4857956504335649
1.7805 0.4842367667273814
1.7815 0.47975774282638567
1.7825 0.4765263234243849
1.7835 0.48121355838484153
1.7845 0.4834251602343357
1.7855 0.4791801191882036
1.7865 0.4721360626686559
1.7875 0.4740214170381295
1.7885 0.48053923057587933
1.7895 0.4710820101996496
1.7905 0.47139509331158075
1.7915 0.46993334036649964
1.7925 0.4719705259333755
1.7935 0.4720831497929779
1.7945 0.46271770312521593
1.7955 0.4732817259019426
1.7965 0.4701874660264248
1.7975 0.46564711770135914
1.7985 0.46439019208066323
1.7995 0.4709786950549921
1.8005 0.47095921734012514
1.8015 0.4704193541658219
1.8025 0.47682333888022904
1.8035 0.4733873880941457
1.8045 0.4653289291871538
1.8055 0.47103622246961807
1.8065 0.4789493250310899
1.8075 0.4886941945963528
1.8085 0.4808690707323695
1.8095 0.48392289020106705
1.8105 0.48727155282675155
1.8115 0.4884915922947489
1.8125 0.4830883805129141
1.8135 0.49274473647482636
1.8145 0.48375638056247244
1.8155 0.492288575096549
1.8165 0.4943567127372993
1.8175 0.49593348380064317
1.8185 0.49153309297235526
1.8195 0.504891048154502
1.8205 0.49630081056340525
1.8215 0.4960836029912432
1.8225 0.49766436532030767
1.8235 0.5003804398356467
1.8245 0.49768193791484594
1.8255 0.4972481637844369
1.8265 0.5038352949877116
1.8275 0.49720204178971783
1.8285 0.49726425826823506
1.8295 0.495448486277237
1.8305 0.4941791209743248
1.8315 0.5104731998550983
1.8325 0.49568646135202066
1.8335 0.49271396141158186
1.8345 0.5022349764031091
1.8355 0.49263568178954686
1.8365 0.49734965715689927
1.8375 0.4963833928489868
1.8385 0.490009409247883
1.8395 0.49254813366270866
1.8405 0.49447456347849666
1.8415 0.4884826663184676
1.8425 0.4894357799642872
1.8435 0.49499447707647776
1.8445 0.4849077205723181
1.8455 0.48975880775540775
1.8465 0.47824668311906315
1.8475 0.4893131759688367
1.8485 0.48138353005541756
1.8495 0.4828406094966786
1.8505 0.48161110679739827
1.8515 0.4793312080764262
1.8525 0.47691085071579536
1.8535 0.47809736501396777
1.8545 0.4726188328373401
1.8555 0.4739129316571894
1.8565 0.47825848062809184
1.8575 0.4762015575783279
1.8585 0.4781885196396045
1.8595 0.47980044948716805
1.8605 0.4768049868882944
1.8615 0.47706463321064985
1.8625 0.47748618585450414
1.8635 0.47683495722594693
1.8645 0.4822788951243874
1.8655 0.482018592359413
1.8665 0.48657069324442515
1.8675 0.4876994982098044
1.8685 0.4899073315330832
1.8695 0.49304726563986195
1.8705 0.49531520577191496
1.8715 0.4904011728658284
1.8725 0.496979421611402
1.8735 0.49939546095065046
1.8745 0.5053764537576277
1.8755 0.5073778464644871
1.8765 0.4967229235232286
1.8775 0.5101793683647099
1.8785 0.5027487812857784
1.8795 0.5070248453178774
1.8805 0.5039818620042773
1.8815 0.506983026846398
1.8825 0.5063382099468036
1.8835 0.5056905398940647
1.8845 0.5086315555608005
1.8855 0.5044474687388607
1.8865 0.5042943088037879
1.8875 0.5106654342101924
1.8885 0.5031716837109238
1.8895 0.5059472686857187
1.8905 0.5019565434734492
1.8915 0.5009112919993469
1.8925 0.5083546964725785
1.8935 0.49822683863204154
1.8945 0.49866869170799333
1.8955 0.4999498674419423
1.8965 0.49706030892171
1.8975 0.5015526770307096
1.8985 0.49583116829078183
1.8995 0.490794451830052
1.9005 0.494189828409822
1.9015 0.49487349625494
1.9025 0.49088584094400245
1.9035 0.4831094415334948
1.9045 0.4926979990207757
1.9055 0.4840731153116737
1.9065 0.48705941586819446
1.9075 0.48040217249749156
1.9085 0.4898901798657663
1.9095 0.4879869791514849
1.9105 0.4818218841600775
1.9115 0.4879223863162354
1.9125 0.4805918581233685
1.9135 0.4819203894300082
1.9145 0.48030003016481276
1.9155 0.485005159076184
1.9165 0.48831175640910707
1.9175 0.48487428992156645
1.9185 0.48297851321166396
1.9195 0.4883371213735508
1.9205 0.4818636080661952
1.9215 0.49403244477443153
1.9225 0.4885060027980267
1.9235 0.4896342787597481
1.9245 0.4899068494261252
1.9255 0.49561655935595694
1.9265 0.49273202386162623
1.9275 0.4967875158491263
1.9285 0.49801287797779276
1.9295 0.5034206943968067
1.9305 0.4966197565572953
1.9315 0.5050993746764223
1.9325 0.4906502393803647
1.9335 0.5061615897302011
1.9345 0.5072107903825531
1.9355 0.49620928672195463
1.9365 0.5035883854046537
1.9375 0.4964210325933953
1.9385 0.5065326948687476
1.9395 0.5034179564204846
1.9405 0.49926499577351935
1.9415 0.5029761253419874
1.9425 0.49592658098879916
1.9435 0.5083999564515326
1.9445 0.5039922336280896
1.9455 0.5100558032128545
1.9465 0.5054858139737811
1.9475 0.5019637823814321
1.9485 0.5073568576841935
1.9495 0.5045864758063923
1.9505 0.5000365769017521
1.9515 0.5100144767608801
1.9525 0.5030580557048288
1.9535 0.49295408473669156
1.9545 0.49923101826672334
1.9555 0.4874454338507638
1.9565 0.4807766622786045
1.9575 0.46724349416419303
1.9585 0.4486700112509805
1.9595 0.4385971377400941
1.9605 0.4151359472149565
1.9615 0.3995195883681693
1.9625 0.38265964187047785
1.9635 0.3562215494525821
1.9645 0.3303487595903728
1.9655 0.30541538754768405
1.9665 0.284358769435608
1.9675 0.25593697454014724
1.9685 0.23668258059286132
1.9695 0.21218421115549674
1.9705 0.19173148649045316
1.9715 0.17297214793283372
1.9725 0.15550468181752125
1.9735 0.14165676246034686
1.9745 0.12584263092733153
1.9755 0.11337276225225437
1.9765 0.10622303543327459
1.9775 0.09325527874720269
1.9785 0.08649264154057529
1.9795 0.07797792166576542
1.9805 0.07055991755245117
1.9815 0.06343165353768572
1.9825 0.057166872635674056
1.9835 0.04993601782025365
1.9845 0.04544379792111643
1.9855 0.03988192860395344
1.9865 0.034627310169276074
1.9875 0.029577127835092185
1.9885 0.026950743345832688
1.9895 0.022740528919291576
1.9905 0.020627917284667435
1.9915 0.017692985094691756
1.9925 0.015500947047957032
1.9935 0.013471466330887106
1.9945 0.011704669533210022
1.9955 0.010253887392128461
1.9965 0.008668706762859331
1.9975 0.007963598117936987
1.9985 0.0066945185578767994
1.9995 0.006012478786125862
2.0005 0.005288175321036545
2.0015 0.004757448327850824
2.0025 0.004104494636882121
2.0035 0.003653911961027873
2.0045 0.003267349703213574
2.0055 0.002895467489292547
2.0065 0.002549318053888929
2.0075 0.002284147215247568
2.0085 0.002011202195185689
2.0095 0.0018488727896565826
2.0105 0.0016252178887925259
2.0115 0.0014834527090418692
2.0125 0.001334436952165306
2.0135 0.0011918534093622209
2.0145 0.0010817302465276303
2.0155 0.0009560862717608152
2.0165 0.0009064389765014446
2.0175 0.0008250291881423254
2.0185 0.000736043314947406
2.0195 0.0006633011293412695
2.0205 0.0006213001940813408
2.0215 0.0005598735410595556
2.0225 0.0005183544548765585
2.0235 0.00047759764461163004
2.0245 0.00044099434575680887
2.0255 0.0003948906263445226
2.0265 0.00037260058138169474
2.0275 0.0003412280947838064
2.0285 0.0003208308252870936
2.0295 0.0002990283936261726
2.0305 0.00028072757970011325
2.0315 0.0002541389016842343
2.0325 0.0002475591767063398
2.0335 0.00022523312546328584
2.0345 0.00021131376740217203
2.0355 0.00019331069913816186
2.0365 0.00018704765235612208
2.0375 0.00016957946490380645
2.0385 0.00015736482635941813
2.0395 0.0001489184195640495
2.0405 0.00014695695957701163
2.0415 0.0001392726633911096
2.0425 0.00012876652769539538
2.0435 0.00012062258662407958
2.0445 0.0001164539182517172
2.0455 0.00010210464885636395
2.0465 9.490603227077392e-05
2.0475 8.93379509934339e-05
2.0485 8.874246070698114e-05
2.0495 7.521583501026135e-05
2.0505 7.611363107922139e-05
2.0515 7.317065550126467e-05
2.0525 6.318220682567069e-05
2.0535 5.802623363243584e-05
2.0545 6.237631516451592e-05
2.0555 5.049336242815206e-05
2.0565 5.4893567731480207e-05
2.0575 5.33408982792949e-05
2.0585 3.5023247856046546e-05
2.0595 3.966485327736669e-05
2.0605 4.250280414484195e-05
2.0615 3.8179783213779796e-05
2.0625 4.044526028296205e-05
2.0635 3.8207744354525766e-05
2.0645 1.7355413027289727e-05
2.0655 3.30414835451965e-05
2.0665 3.085451569184285e-05
2.0675 2.5588908222853227e-05
2.0685 1.8723804368197e-05
2.0695 2.2962261303973567e-05
2.0705 2.355629942127337e-05
2.0715 2.23171344736233e-05
2.0725 1.1938384019568318e-05
2.0735 1.5256994859724335e-05
2.0745 1.090500320469791e-05
2.0755 1.2973088863510418e-05
2.0765 3.815632115488911e-06
2.0775 1.7412491244281027e-05
2.0785 1.9125609846532845e-05
2.0795 1.3097278271595752e-05
2.0805 3.5508324234808694e-06
2.0815 1.1018360612183852e-05
2.0825 1.0444645574339622e-05
2.0835 1.1818363527868607e-05
2.0845 8.604867941767586e-06
2.0855 9.332818699140159e-06
2.0865 9.306544664161504e-06
2.0875 1.8373997009310471e-06
2.0885 4.222516627206237e-06
2.0895 1.540540454107998e-05
2.0905 5.894330404152104e-06
2.0915 6.7113059446106955e-06
2.0925 1.9595966141500913e-06
2.0935 1.0075530328302244e-05
2.0945 3.6616701268144314e-06
2.0955 2.9354498845913323e-06
2.0965 6.526484987840316e-06
2.0975 6.126998845050183e-06
2.0985 5.322489576472522e-11
2.0995 1.0014886945557746e-05
2.1005 2.445958388178148e-06
2.1015 0.0
2.1025 0.0
