# author: Kieran Leschinski
# source: https://stsynphot.readthedocs.io/en/latest/stsynphot/data_hst.html
# description: WFC3 IR Filter Curve
# date_created: 2019-11-19
# date_modified: 2019-11-19
# status: measured
# orig_filename: wfc3_ir_f127m_mjd_004_syn.fits
# wavelength_unit: Angstrom
 wavelength   transmission 
  13503.692  0.00039470373 
  13953.814  0.00029615127 
  14053.841   9.874013e-05 
  14203.882  0.00029605252 
  14303.909    9.87105e-05 
  14553.977  0.00029605252 
  14654.004  0.00029605252 
  14704.018  0.00029605252 
  14904.072  0.00019740124 
  14954.086  0.00019740124 
  15054.113   9.870062e-05 
  15104.126  0.00019740124 
  15204.154  0.00019740124 
  15354.194  0.00029615127 
  15404.208  9.8730256e-05 
  15454.222  9.8720375e-05 
  15604.262  0.00029615127 
   15704.29  0.00029615127 
  15754.303    9.87105e-05 
  15804.317  0.00019740124 
   15854.33  0.00019740124 
  15954.358  0.00019740124 
  16004.371  0.00019740124 
  16054.385  9.8690754e-05 
  16104.398  0.00029615127 
  16154.412  0.00019749999 
  16204.426  0.00019740124 
  16304.453    9.87105e-05 
  16454.494  0.00019740124 
  16554.521  9.8730256e-05 
  16704.562   9.868088e-05 
  16754.574   9.870062e-05 
  16854.602  9.8730256e-05 
   16954.63    9.87105e-05 
   17104.67  0.00029605252 
  17154.684   9.870062e-05 
  17554.793  9.8730256e-05 
   18054.93  0.00039480248 
  18104.943   0.0009869075 
  18154.955    0.003553025 
   18204.97    0.024578875 
  18254.982     0.28598002 
  18304.996       0.136275 
  18355.012    0.049454004 
  18405.023      0.0404875 
  18455.037    0.049167626 
   18505.05     0.08320675 
  18555.064     0.19177249 
  18605.078       0.479135 
  18655.092     0.69589126 
  18705.105      0.5930925 
   18755.12      0.5283125 
  18805.133      0.4761725 
  18855.146        0.34286 
   18905.16     0.21655875 
  18955.174     0.15059376 
  19005.188      0.1226475 
  19055.201       0.122055 
  19105.215     0.14842124 
  19155.229        0.22594 
  19205.242     0.41267624 
  19255.256      0.6835475 
   19305.27      0.6287412 
  19355.283        0.39105 
  19405.297       0.267415 
   19455.31     0.22031125 
  19505.324      0.2123125 
  19555.338     0.22840875 
  19605.352     0.26099625 
  19655.363     0.30276752 
  19705.379     0.34453875 
  19755.393     0.38601375 
  19805.404      0.4429925 
   19855.42     0.53631127 
  19905.432     0.68334997 
  19955.445       0.852015 
   20005.46      0.9176838 
   20006.46            0.0 
   20007.46            0.0 
