# author: Kieran Leschinski
# source: https://stsynphot.readthedocs.io/en/latest/stsynphot/data_hst.html
# description: WFC3 IR Filter Curve
# date_created: 2019-11-19
# date_modified: 2019-11-19
# status: measured
# orig_filename: wfc3_ir_f139m_mjd_004_syn.fits
# wavelength_unit: Angstrom
 wavelength   transmission 
  13723.751     0.93648446 
  13733.754      0.9353993 
  13743.757      0.9358926 
  13753.759     0.93510336 
  13763.762      0.9345115 
  13773.765     0.93303174 
  13783.768      0.9347088 
   13793.77     0.93441284 
  13803.773     0.93559664 
  13813.776     0.93391955 
  13823.778      0.9350047 
  13833.781      0.9358926 
  13843.784      0.9361885 
  13853.787      0.9386548 
  13863.789      0.9400359 
  13873.792      0.9384575 
  13883.795     0.94092375 
  13893.798      0.9446724 
    13903.8      0.9469414 
  13913.803     0.94506705 
  13923.806      0.9469414 
  13933.808     0.95128196 
  13943.811     0.95039415 
  13953.814      0.9505914 
  13963.817      0.9538469 
  13973.819      0.9546361 
  13983.822      0.9580888 
  13993.825     0.95631313 
  14003.827      0.9548333 
   14013.83     0.95493203 
  14023.833     0.95680636 
  14033.836      0.9580888 
  14043.838      0.9580888 
  14053.841     0.96075237 
  14063.844     0.96164024 
  14073.846      0.9632186 
  14083.849     0.96144295 
  14093.852      0.9553266 
  14103.855     0.94644815 
  14113.857      0.9208978 
   14123.86      0.8792675 
  14133.863     0.81425714 
  14143.865      0.7192572 
  14153.868      0.6179436 
  14163.871      0.5078502 
  14173.874     0.40042037 
  14183.876     0.30571634 
  14193.879       0.222949 
  14203.882     0.16642255 
  14213.884     0.12252331 
  14223.887     0.09011678 
   14233.89    0.065661445 
  14243.893    0.048210256 
  14253.895     0.03579022 
  14263.898    0.026901856 
  14273.901    0.020469874 
  14283.904    0.015418995 
  14293.906    0.011946515 
  14303.909    0.009170504 
  14313.912   0.0070801107 
  14323.914   0.0056802672 
  14333.917   0.0043790736 
   14343.92   0.0030768935 
  14353.923   0.0028598635 
  14363.925   0.0021693136 
  14373.928   0.0019720136 
  14383.931   0.0015774135 
  14393.933   0.0010841636 
  14403.936     0.00108515 
  14413.939  0.00069025403 
  14423.942  0.00069025403 
  14433.944  0.00029585138 
  14443.947  0.00039450134 
   14453.95  0.00039450134 
  14463.952  0.00041423136 
  14473.955  0.00053261133 
  14503.963      0.0001973 
  14553.977  0.00029575272 
  14654.004   9.860068e-05 
  14704.018  0.00069005677 
  14804.045  0.00019720136 
  14904.072   9.858095e-05 
  14954.086   9.859081e-05 
  15004.099  9.8610544e-05 
  15054.113   9.860068e-05 
  15104.126  0.00019720136 
   15154.14  9.8610544e-05 
  15204.154  0.00029585138 
  15254.167  9.8640136e-05 
  15354.194  0.00019720136 
  15454.222  0.00029585138 
  15554.249   9.863028e-05 
   15704.29   9.863028e-05 
  15754.303  0.00029585138 
   15854.33  0.00019720136 
  15954.358  9.8610544e-05 
  16004.371  0.00039430405 
  16054.385  0.00029575272 
  16104.398  9.8610544e-05 
  16154.412   9.863028e-05 
  16204.426  0.00029585138 
  16254.439  9.8610544e-05 
  16304.453  0.00019720136 
  16354.466      0.0001973 
   16404.48  0.00019720136 
  16454.494    9.86204e-05 
  16604.533   0.0004930527 
  16704.562   9.858095e-05 
   16804.59  0.00019720136 
   16954.63  9.8610544e-05 
   17104.67   9.858095e-05 
  17154.684   9.860068e-05 
  17204.697  9.8610544e-05 
   17254.71   9.860068e-05 
  17304.725   9.859081e-05 
  17404.752   9.859081e-05 
  17454.766  9.8610544e-05 
  17554.793   9.863028e-05 
  17604.807      0.0001973 
   17654.82  0.00019720136 
  17704.834      0.0001973 
  17804.861  9.8610544e-05 
  17854.875  0.00029585138 
  17904.889  9.8610544e-05 
  17954.902   9.860068e-05 
   18054.93  9.8610544e-05 
  18104.943   9.859081e-05 
   18204.97  9.8610544e-05 
  18304.996  9.8610544e-05 
  18405.023      9.865e-05 
  18605.078  9.8610544e-05 
  18655.092  0.00029575272 
  18705.105  0.00019720136 
   18755.12   9.863028e-05 
  18805.133      0.0001973 
  18855.146  0.00019720136 
   18905.16  0.00019720136 
  18955.174  0.00019720136 
  19005.188   0.0003944027 
  19055.201   0.0003944027 
  19105.215   0.0006903527 
  19155.229   0.0009863027 
  19205.242      0.0013811 
  19255.256      0.0027622 
   19305.27   0.0051288134 
  19355.283    0.009953786 
  19405.297    0.015872786 
   19455.31    0.020805286 
  19505.324    0.025343185 
  19555.338    0.031854086 
  19605.352    0.040239334 
  19655.363    0.045260623 
  19705.379     0.03874972 
  19755.393    0.028105386 
  19805.404    0.020410685 
   19855.42     0.01588265 
  19905.432    0.013811001 
  19955.445    0.013307885 
   20005.46    0.013505186 
   20006.46            0.0 
   20007.46            0.0 
