# author: Kieran Leschinski
# source: https://stsynphot.readthedocs.io/en/latest/stsynphot/data_hst.html
# description: WFC3 IR Filter Curve
# date_created: 2019-11-19
# date_modified: 2019-11-19
# status: measured
# orig_filename: wfc3_ir_f128n_mjd_004_syn.fits
# wavelength_unit: Angstrom
 wavelength   transmission 
  12787.497     0.90193766 
  12789.498     0.90203357 
  12791.498      0.9014581 
  12793.499       0.900499 
  12795.499      0.8982931 
    12797.5      0.8962789 
    12799.5      0.8934975 
  12801.501       0.890908 
  12803.501      0.8878389 
  12805.502      0.8851534 
  12807.502      0.8833311 
  12809.503      0.8814129 
  12811.504     0.87997425 
  12813.504     0.87805605 
  12815.505     0.87719285 
  12817.505     0.87594604 
  12819.506     0.87469923 
  12821.506      0.8734524 
  12823.507     0.87239736 
  12825.507      0.8719178 
  12827.508      0.8707669 
  12829.508      0.8697119 
  12831.509      0.8687528 
  12833.509      0.8678896 
   12835.51      0.8670264 
  12837.511      0.8658755 
  12839.511     0.86414915 
  12841.512      0.8629982 
  12843.512       0.862135 
  12845.513      0.8612718 
  12847.513      0.8603127 
  12849.514      0.8594495 
  12851.514      0.8575313 
  12853.515      0.8566681 
  12855.515      0.8558049 
  12857.516      0.8553254 
  12859.517      0.8547499 
  12861.517      0.8539826 
  12863.518     0.85254395 
  12865.518      0.8516808 
  12867.519     0.85043395 
  12869.519      0.8496667 
   12871.52     0.84918714 
   12873.52      0.8480362 
  12875.521     0.84640574 
  12877.521     0.84535074 
  12879.522      0.8448712 
  12881.523     0.84429574 
  12883.523     0.84467936 
  12885.524     0.84525484 
  12887.524     0.84621394 
  12889.525     0.84774846 
  12891.525      0.8500504 
  12893.526     0.85225624 
  12895.526      0.8531195 
  12897.527      0.8515849 
  12899.527      0.8467894 
  12901.528     0.83729434 
  12903.528      0.8186878 
  12905.529      0.7923125 
   12907.53      0.7519344 
   12909.53     0.70445895 
  12911.531     0.64240515 
  12913.531      0.5773782 
  12915.532     0.50352746 
  12917.532     0.43121138 
  12919.533      0.3577443 
  12921.533     0.29396415 
  12923.534      0.2330613 
  12925.534     0.18337992 
  12927.535     0.14031634 
  12929.536    0.107035555 
  12931.536     0.07919289 
  12933.537     0.05963684 
  12935.537     0.04439674 
  12937.538     0.03365482 
  12939.538     0.02511883 
  12941.539    0.018980589 
  12943.539    0.014664639 
   12945.54     0.01160511 
   12947.54    0.009011704 
  12949.541   0.0069985525 
  12951.542    0.005656772 
  12953.542    0.004505852 
  12955.543    0.003558261 
  12957.543   0.0028034493 
  12959.544   0.0022394985 
  12961.544   0.0019632778 
  12963.545   0.0017829669 
  12965.545   0.0016985661 
  12967.546   0.0015182552 
  12969.546  0.00085887406 
  12971.547   0.0012535438 
  12973.548   0.0014568729 
  12975.548   0.0010847421 
  12977.549   0.0007130909 
  12979.549   0.0009162282 
   12981.55  0.00054438517 
   12983.55  0.00055579847 
  12985.551   0.0009506599 
  12987.551  0.00057881686 
  12989.552  0.00059032603 
  12991.552   0.0008893735 
  13003.556   0.0007667045 
  13053.569  0.00019172409 
   13203.61   0.0004792623 
  13303.637  0.00019172409 
  13403.664   0.0002875382 
  13653.732   0.0002874423 
  13703.746   9.588122e-05 
  13803.773  0.00019172409 
    13903.8  9.5852454e-05 
  13953.814  0.00019172409 
  14003.827      9.591e-05 
  14053.841     0.00019182 
  14103.855  0.00019172409 
  14153.868   9.588122e-05 
  14203.882  9.5862044e-05 
  14253.895  0.00019172409 
  14303.909  0.00038344818 
  14553.977  9.5862044e-05 
  14603.991  9.5862044e-05 
  14704.018  0.00038335225 
  14754.031  0.00019172409 
  14804.045  0.00038344818 
  14854.058  0.00028763412 
  14954.086  0.00019172409 
  15004.099   9.587164e-05 
  15054.113  0.00019172409 
   15154.14  0.00019172409 
  15204.154  9.5862044e-05 
  15254.167   9.590041e-05 
  15304.181  0.00019172409 
  15354.194  0.00047935822 
  15454.222  0.00028763412 
  15554.249  0.00047945412 
  15604.262   9.589082e-05 
   15704.29  0.00028763412 
  15754.303   9.587164e-05 
  15804.317  0.00038354407 
   15854.33  0.00019172409 
  15954.358   9.587164e-05 
  16004.371  0.00038335225 
  16054.385  0.00019172409 
  16104.398  0.00067108223 
  16154.412  0.00028763412 
  16204.426  0.00019172409 
  16304.453  0.00047935822 
  16354.466   9.590041e-05 
   16404.48  0.00028763412 
  16454.494  0.00028763412 
  16604.533  0.00019172409 
  16654.549   0.0002875382 
  16704.562   0.0002875382 
   16954.63  0.00028763412 
   17104.67   0.0002875382 
  17154.684  0.00019172409 
  17204.697  0.00019172409 
  17304.725  9.5852454e-05 
  17354.738  9.5852454e-05 
  17404.752  9.5852454e-05 
  17454.766  0.00038344818 
   17504.78  0.00019172409 
  17554.793     0.00019182 
  17604.807  0.00028763412 
   17654.82   9.588122e-05 
  17704.834   9.590041e-05 
  17754.848  0.00028763412 
  17804.861  0.00019172409 
  17854.875  0.00028763412 
  17904.889   9.587164e-05 
  17954.902  0.00019172409 
  18004.914   9.588122e-05 
   18054.93  0.00047935822 
  18104.943   0.0010540509 
  18154.955   0.0031631119 
   18204.97    0.015815558 
  18254.982     0.28101632 
  18304.996     0.19968462 
  18355.012     0.05474543 
  18405.023     0.04056993 
  18455.037      0.0449722 
   18505.05    0.064135015 
  18555.064     0.10339098 
  18605.078      0.1381104 
  18655.092     0.13024579 
  18705.105     0.10665192 
   18755.12     0.09157487 
  18805.133     0.08438162 
  18855.146    0.076497816 
   18905.16     0.06699313 
  18955.174     0.05960807 
  19005.188      0.0562704 
  19055.201     0.06029862 
  19105.215    0.072287366 
  19155.229    0.101856425 
  19205.242     0.16026561 
  19255.256      0.2556961 
   19305.27      0.3366441 
  19355.283     0.31458482 
  19405.297     0.25847745 
   19455.31     0.22519667 
  19505.324     0.21809934 
  19555.338     0.22999218 
  19605.352     0.25387377 
  19655.363      0.2800572 
  19705.379     0.30106148 
  19755.393      0.3173662 
  19805.404     0.34268644 
   19855.42     0.38872322 
  19905.432      0.4681367 
  19955.445     0.57421315 
   20005.46     0.66216266 
   20006.46            0.0 
   20007.46            0.0 
