# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.825336203 0.017101738176507283
3.826687434 0.018321645369295605
3.828038666 0.01964116472285489
3.829389897 0.02107163116319402
3.830741129 0.022622372901459978
3.83209236 0.024302330819487492
3.833443592 0.026126088692222063
3.834794823 0.028105121028447755
3.836146054 0.030250814758239986
3.837497286 0.032581687508791125
3.838848517 0.03511144042053299
3.840199749 0.03785338452953066
3.84155098 0.040829771446286786
3.842902212 0.04405602164650259
3.844253443 0.04754672217752767
3.845604674 0.05132810904203244
3.846955906 0.05541704970016965
3.848307137 0.05982949810993393
3.849658369 0.06459462421662163
3.8510096 0.06972310240904894
3.852360832 0.07524557525323697
3.853712063 0.08117707496183342
3.855063295 0.08752851757387398
3.856414526 0.09432852254625218
3.857765757 0.10158419929740733
3.859116989 0.10929600347078328
3.86046822 0.11748655824362786
3.861819452 0.1261518710418366
3.863170683 0.13528001653762153
3.864521915 0.14488332578520763
3.865873146 0.15494174144734524
3.867224377 0.16542652413524156
3.868575609 0.17633736662140542
3.86992684 0.187638041428328
3.871278072 0.19928196679907567
3.872629303 0.2112525316648984
3.873980535 0.22349389021984606
3.875331766 0.2359427753374293
3.876682998 0.24857038260514008
3.878034229 0.261296105740441
3.87938546 0.27408323990201916
3.880736692 0.28685655802778054
3.882087923 0.2995461480746493
3.883439155 0.3121220789971186
3.884790386 0.3245135096809342
3.886141618 0.3366579379944408
3.887492849 0.34853473832414966
3.888844081 0.36008563960492723
3.890195312 0.3712696589456659
3.891546543 0.38207953643565273
3.892897775 0.3924756104945305
3.894249006 0.40243253111554617
3.895600238 0.4119577092614723
3.896951469 0.4210272913536571
3.898302701 0.4296351182464794
3.899653932 0.43779792309199295
3.901005163 0.44551502664204695
3.902356395 0.4527978188103715
3.903707626 0.4596624821260139
3.905058858 0.4661270765336517
3.906410089 0.47219737484997404
3.907761321 0.4779039150152139
3.909112552 0.4832744253133608
3.910463784 0.4883040002569283
3.911815015 0.4930231328391494
3.913166246 0.4974614922232916
3.914517478 0.5016031854200884
3.915868709 0.5054804119006897
3.917219941 0.5091276358720414
3.918571172 0.5125198125336179
3.919922404 0.5156880331736962
3.921273635 0.518671372322311
3.922624866 0.5214326747937214
3.923976098 0.5240046357845001
3.925327329 0.5264325129796645
3.926678561 0.5286683971143916
3.928029792 0.5307738685830262
3.929381024 0.5327058528056431
3.930732255 0.5344958303384879
3.932083487 0.5361827495045257
3.933434718 0.5377143520753027
3.934785949 0.5391294576112606
3.936137181 0.5404660205285425
3.937488412 0.5416636981221004
3.938839644 0.5427680808002286
3.940190875 0.5438166305618264
3.941542107 0.5447439546421843
3.942893338 0.5455970870735924
3.944244569 0.5464153547715976
3.945595801 0.5471252773570365
3.946947032 0.5477758720664281
3.948298264 0.5484112809394011
3.949649495 0.5489496620330819
3.951000727 0.5494883173127931
3.952351958 0.549941852219626
3.95370319 0.5503523698579555
3.955054421 0.5507776496939598
3.956405652 0.5511297846483494
3.957756884 0.5514530013935213
3.959108115 0.5518009419708141
3.960459347 0.5520857063734654
3.961810578 0.5523491222960604
3.96316181 0.5526398442244237
3.964513041 0.5528757178406247
3.965864273 0.5530968007005652
3.967215504 0.5533499839353748
3.968566735 0.553553533948522
3.969917967 0.5537471171910296
3.971269198 0.5539767710663986
3.97262043 0.5541596546242198
3.973971661 0.5543414361017962
3.975322893 0.5545619918112485
3.976674124 0.5547372606217228
3.978025355 0.5549583440155125
3.979376587 0.5551279987865851
3.980727818 0.5552958621444559
3.98207905 0.5555071568256156
3.983430281 0.5556709516654271
3.984781513 0.5558314861309961
3.986132744 0.5560350580196157
3.987483976 0.5561953443948154
3.988835207 0.5563497648934166
3.990186438 0.5565484205896014
3.99153767 0.5567061897205235
3.992888901 0.5568595752899455
3.994240133 0.5570548952691867
3.995591364 0.5572107146552923
3.996942596 0.5573628045484408
3.998293827 0.5575510152549048
3.999645058 0.5577016721292272
4.00099629 0.5578476735871216
4.002347521 0.5579940625481153
4.003698753 0.5581214741046889
4.005049984 0.5582697166089005
4.006401216 0.5583931366596873
4.007752447 0.5585179266696785
4.009103679 0.5586680198394398
4.01045491 0.5587923392735364
4.011806141 0.5589165211957338
4.013157373 0.5590682070557036
4.014508604 0.5591933434437362
4.015859836 0.5593164951709205
4.017211067 0.5594639494855884
4.018562299 0.5595869874530095
4.01991353 0.5597052681662325
4.021264761 0.5598504747436228
4.022615993 0.5599755546123462
4.023967224 0.5600969716241273
4.025318456 0.5602467139358773
4.026669687 0.5603738520246855
4.028020919 0.5605272711121788
4.02937215 0.5606520860027323
4.030723382 0.5607808119831275
4.032074613 0.5609380960704546
4.033425844 0.5610609579726782
4.034777076 0.5611860372251194
4.036128307 0.5613425942270371
4.037479539 0.5614651755050822
4.03883077 0.5615873645497009
4.040182002 0.5617488276792211
4.041533233 0.5618739798266261
4.042884465 0.5619970981335085
4.044235696 0.5621622767209418
4.045586927 0.5622887979830953
4.046938159 0.5624115111560787
4.04828939 0.5625740837594988
4.049640622 0.5626967207385453
4.050991853 0.5628115391660897
4.052343085 0.5629687236982197
4.053694316 0.5630827542081627
4.055045547 0.5632404134798021
4.056396779 0.5633480139640316
4.05774801 0.563456561380241
4.059099241999999 0.5636178254721789
4.060450473 0.5637214956960731
4.061801705 0.5638261919647924
4.063152936 0.5639862633728603
4.064504168 0.5640853000605474
4.065855399 0.5641787454162942
4.06720663 0.5643309527602223
4.0685578620000005 0.5644196453972489
4.069909093000001 0.5644993466322535
4.071260325 0.5646432675548796
4.072611556 0.5647210438585091
4.073962788 0.5647942303942606
4.075314019 0.5649336882404477
4.07666525 0.5650084728906233
4.078016482 0.56515053025048
4.079367713 0.5652176905737027
4.080718945 0.5652870064636866
4.082070176 0.565430016452921
4.083421408 0.5654923913956862
4.084772639 0.565551797971644
4.086123871 0.5656906177706715
4.087475102 0.5657469825236052
4.088826333 0.5658022402333617
4.090177565 0.56594071986293
4.091528796 0.565999193827351
4.092880028 0.566054600557806
4.094231259 0.5661964122279943
4.095582491 0.5662592385914897
4.096933722 0.5663185457881126
4.098284953 0.5664649872563513
4.0996361850000005 0.566527550686015
4.100987416 0.5665897995667435
4.102338648 0.5667362124553846
4.103689878999999 0.5667966611757509
4.105041110999999 0.566948654072803
4.106392342 0.5670080808101803
4.107743574 0.5670682414960537
4.109094805 0.5672252234185866
4.110446036 0.5672917138798179
4.111797268 0.5673567570350773
4.113148499 0.5675201647597423
4.114499731 0.5675915528467463
4.115850962000001 0.5676601960174761
4.117202194000001 0.5678193258152308
4.118553425 0.5678880687528698
4.119904657 0.5679521991457142
4.121255887999999 0.5681052275096868
4.122607119 0.5681650154808566
4.123958351000001 0.5682248208135781
4.125309582 0.5683728738890703
4.126660814 0.5684276593460371
4.128012045 0.5685781992883352
4.129363277 0.5686338597555982
4.130714508 0.5686869606867231
4.132065739 0.5688291947346844
4.133416971 0.5688800882674032
4.134768202 0.5689227714944238
4.136119434 0.5690502813363157
4.137470665 0.5690868414678938
4.138821897 0.5691179481000752
4.140173128000001 0.5692259514514182
4.14152436 0.5692462816769113
4.142875591 0.569264480264041
4.144226821999999 0.5693590909376454
4.145578054 0.5693689326708788
4.146929285000001 0.5693791900958736
4.148280517 0.5694640491457362
4.149631748 0.5694614779645915
4.15098298 0.5694576653758103
4.152334211 0.5695249909820226
4.153685442 0.5695108704146679
4.155036674 0.5695616281806626
4.156387905 0.569538404861199
4.157739136999999 0.5695084493490974
4.159090368 0.5695392755301879
4.1604416 0.5694996714559033
4.161792831 0.5694600957218663
4.163144063 0.569477244436669
4.164495294 0.5694272761099448
4.165846525 0.5693779476734152
4.167197757 0.5693834821713842
4.168548988 0.5693208054171075
4.169900220000001 0.5692562841012803
4.171251451 0.569239640847647
4.172602683 0.5691686659324358
4.173953914 0.5690939309539769
4.175305146 0.5690601490895307
4.1766563770000005 0.5689817326986536
4.178007608 0.5689369620155988
4.17935884 0.5688530463996451
4.180710071 0.5687710436790647
4.182061303 0.568722401499693
4.183412534 0.5686362846131888
4.184763766 0.5685530468072767
4.186114997 0.5684997442311825
4.187466228 0.5684146772779811
4.18881746 0.568327345780798
4.190168691 0.5682658365563404
4.191519923 0.5681784669514782
4.1928711540000005 0.5680883805907198
4.194222386000001 0.5680191296350545
4.195573617 0.5679330191762363
4.196924849 0.5678467493036881
4.198276079999999 0.567776102640714
4.199627311 0.5676962112473701
4.200978543 0.5676204990575386
4.202329774 0.567557042695896
4.203681006 0.5674840769591555
4.205032237 0.567424225076344
4.206383469 0.5673559724992452
4.2077347 0.5672884006320027
4.209085931 0.5672280838309904
4.210437163 0.5671658912911601
4.211788394 0.5671021283877065
4.213139626 0.5670408888577956
4.214490857 0.5669810401037807
4.215842089 0.566924408196916
4.217193320000001 0.5668662124762336
4.218544552 0.5668109641928499
4.219895783 0.5667597832771434
4.221247013999999 0.5667082118766475
4.222598246 0.566658846723511
4.223949477 0.566612682366824
4.225300709 0.5665635782991648
4.22665194 0.5665156402299958
4.228003171999999 0.5664590101297066
4.229354403 0.5664073673476338
4.230705634 0.5663527133816845
4.232056866 0.5662855462306307
4.233408097000001 0.5662198894237234
4.234759329 0.5661546483776057
4.23611056 0.5660828861570562
4.237461792 0.5660186635157582
4.238813023 0.5659611688161121
4.240164255 0.5659052835714431
4.241515486 0.5658595677659548
4.242866717 0.5658179957778502
4.244217949 0.5657779524250981
4.24556918 0.5657466411030764
4.246920412000001 0.5657136539085839
4.248271643 0.5656752049822172
4.249622875 0.5656416654300789
4.250974105999999 0.5656046517731943
4.252325338 0.5655602708455049
4.2536765690000005 0.565519110291652
4.2550278 0.5654775505604908
4.256379032 0.5654373360011098
4.257730263 0.5653966388312996
4.259081495 0.5653571378906126
4.260432726 0.5653190445459467
4.261783958 0.565278708597948
4.263135189 0.5652393619505252
4.26448642 0.5651983834150952
4.265837652 0.5651541025330921
4.267188883 0.5651078514840941
4.268540115 0.5650537119735792
4.2698913460000005 0.5649969363214976
4.271242578000001 0.5649422531501839
4.272593809 0.564876423551179
4.273945041 0.5648090307668732
4.275296271999999 0.5647505906052472
4.276647503 0.5646811781637117
4.277998735 0.5646103638373996
4.279349966 0.564552976024748
4.280701198 0.564485372891695
4.282052429 0.5644285442859478
4.283403661 0.5643553800450549
4.284754892 0.5642800314677909
4.286106123 0.5642171224506819
4.287457355 0.5641325654326406
4.288808586 0.5640446572257739
4.290159818 0.5639741820914094
4.291511049 0.5638825832137608
4.292862281 0.5637881316933593
4.294213512000001 0.5637146329435667
4.295564744 0.5636208587680619
4.296915975 0.5635259967439864
4.298267206 0.5634533682766756
4.299618438 0.5633578244893331
4.300969669 0.5632614184710616
4.302320901 0.5631873003797724
4.303672132 0.5630851918685301
4.305023363999999 0.5630095234680115
4.306374595 0.5629060183043626
4.307725826 0.5627997530237173
4.309077058 0.5627202605692749
4.310428289000001 0.5626131770075679
4.311779521 0.5625055228398659
4.313130752 0.5624262132604676
4.314481984 0.562316997983993
4.315833215 0.5622084448471345
4.317184447 0.5621297405480152
4.318535678 0.5620183579666711
4.319886909 0.5619062056669957
4.321238141 0.5618253756194
4.322589372 0.5617109392359494
4.323940604000001 0.5615935812751287
4.325291835 0.561506841435214
4.326643067 0.5613870177351804
4.327994297999999 0.5612649712800795
4.329345529999999 0.5611728555690033
4.330696761 0.5610487968939848
4.332047992 0.5609561842424553
4.333399224 0.560830223601819
4.334750455 0.5607027106243985
4.336101687 0.5606073534668333
4.337452918 0.5604797792278744
4.33880415 0.5603508286024816
4.340155381 0.5602500715486936
4.341506612 0.5601173682678016
4.342857844 0.5599808292428659
4.344209075 0.5598698393811141
4.345560307 0.5597245836526523
4.3469115380000005 0.5595771756713306
4.34826277 0.5594536304462223
4.349614001 0.5592855431478596
4.350965233 0.5591134978344311
4.352316464 0.5589536583633112
4.353667695 0.5587754264494471
4.355018927 0.558605863482488
4.356370158 0.5584184758305156
4.35772139 0.5582272210941198
4.359072621 0.5580400998627614
4.360423853 0.5578352088969589
4.361775084 0.5576233560630834
4.363126315000001 0.5574135198348423
4.364477547000001 0.5571875442544825
4.365828778 0.556954480403677
4.36718001 0.556721499163503
4.368531241 0.5564759786225779
4.369882473 0.5562247795181212
4.371233704 0.555971300292321
4.372584936 0.5557095347347079
4.373936167 0.5554424878316753
4.375287398 0.5551719982650072
4.37663863 0.5548942657655094
4.377989861 0.5546135851980396
4.379341093 0.5543269075701296
4.380692324 0.5540374699386397
4.382043555999999 0.5537393261424468
4.383394787 0.5534412662544308
4.384746018 0.5531398737819151
4.38609725 0.5528313662173217
4.387448481000001 0.5525255768518698
4.388799713 0.5522196711572569
4.390150944 0.5519048626312807
4.391502176 0.5515985220996014
4.392853407 0.5512931411727786
4.394204639 0.5509799276595174
4.39555587 0.5506789228254068
4.396907101 0.5503800002996448
4.398258332999999 0.5501454375151648
4.399609564 0.5498878230914173
4.400960796000001 0.5496334038661037
4.402312027 0.5494044735698802
4.403663259 0.5491562990737742
4.405014489999999 0.5489328820847557
4.406365721999999 0.5486928328902592
4.407716953 0.5484573209126864
4.409068184 0.5482494694640003
4.410419416 0.5480267036693159
4.411770647 0.5478119623771596
4.413121879 0.5476223095964552
4.41447311 0.5474207245314713
4.415824342 0.5472245768147048
4.417175573000001 0.5470529616769232
4.418526804 0.5468678052622679
4.419878036 0.5466869886016674
4.421229266999999 0.546528467891426
4.422580499 0.546356378051898
4.4239317300000005 0.5461895631154823
4.425282962 0.5460436882377778
4.426634193 0.5458866070528277
4.427985425 0.5457324361684489
4.429336656 0.5456011414722115
4.430687887 0.5454557424542925
4.432039119 0.5453329760520085
4.43339035 0.5451953772103579
4.434741582 0.5450626859580223
4.436092813 0.544951330321849
4.437444045 0.5448249203483063
4.438795276 0.5447010525674765
4.440146507000001 0.5445993025662407
4.441497739000001 0.5444814715592041
4.44284897 0.5443647030408827
4.444200202 0.5442711984254879
4.445551432999999 0.5441391751071454
4.446902665 0.5440092863912753
4.448253896 0.5438824009993203
4.449605128 0.5437528754998571
4.450956359 0.5436226412537621
4.45230759 0.5435000606977924
4.453658822 0.5433693621673094
4.455010053 0.54324613988154
4.456361285 0.5431141362722653
4.457712516 0.5429815513059992
4.459063747999999 0.5428588669263925
4.460414979 0.5427235342585496
4.4617662110000005 0.5425886132033835
4.463117442 0.5424660945681501
4.464468673000001 0.5423303172713725
4.465819905 0.5421906638247249
4.467171136 0.542067027569349
4.468522368 0.5419240656845481
4.469873599 0.541779603363165
4.471224831000001 0.5416509260418161
4.472576062 0.5415007629367345
4.473927293 0.541348045013478
4.475278524999999 0.5412153637071152
4.476629756 0.541056604222048
4.4779809880000006 0.5408932091851639
4.479332219 0.5407549073559523
4.480683451 0.5405857175375486
4.482034682 0.5404426511495144
4.483385914 0.5402651033996455
4.484737145 0.5400853088461552
4.486088376 0.5399329851589072
4.487439608 0.5397450049347008
4.488790839 0.5395534396304467
4.490142071 0.5393952984875838
4.491493302 0.5391989206526664
4.492844534 0.538996826479103
4.494195765000001 0.5388308942610818
4.495546996 0.5386122243615526
4.496898228 0.538391345982949
4.498249458999999 0.5381980745427206
4.499600691 0.5379670114467374
4.5009519220000005 0.537731121578935
4.502303154 0.5375295637261559
4.503654385 0.5372848759807145
4.505005617 0.537072932137974
4.506356848 0.5368182040538063
4.507708079 0.536557838475253
4.509059311 0.5363355902090163
4.510410542 0.5360634071079965
4.511761774 0.5357875982935
4.513113005 0.5355511602660765
4.514464237 0.5352673178622205
4.515815468 0.5349774734784989
4.517166699000001 0.5347298489271856
4.518517931 0.534432960022619
4.519869162 0.5341308700650222
4.521220394 0.5338725433987876
4.522571624999999 0.5335588419140598
4.523922857 0.5332430490248516
4.525274088 0.5329710531358052
4.52662532 0.5326445456321214
4.527976551 0.5323117964247528
4.529327782 0.5320272976317242
4.530679014 0.531689573234679
4.532030245 0.5313992373934155
4.533381477 0.5310552551650161
4.534732708 0.5307082245653165
4.53608394 0.5304149181866957
4.537435171 0.5300659723889447
4.5387864030000005 0.5297150538087874
4.540137634 0.5294133293743004
4.541488865 0.5290597830379036
4.542840097 0.5287045995160616
4.544191328 0.5283959978375757
4.54554256 0.5280339613324982
4.5468937910000005 0.5276678694824462
4.548245023000001 0.5273513905888959
4.549596254 0.5269839895735695
4.550947485 0.5266172833955991
4.552298716999999 0.5262976976423205
4.553649948 0.5259327410714767
4.5550011800000005 0.5256137150689819
4.556352411 0.5252486796995561
4.557703643 0.5248874158323225
4.559054874 0.5245702284334686
4.560406106 0.5242113717707886
4.561757337 0.52385033381876
4.563108568 0.5235323895644679
4.5644598 0.5231763548390181
4.565811031 0.5228218853428439
4.567162263 0.5225057672007826
4.568513493999999 0.5221514721114255
4.569864726 0.5218025025632993
4.571215957000001 0.5214880751559743
4.572567188 0.5211407732823946
4.57391842 0.5207917419868133
4.575269650999999 0.52047559039949
4.576620883 0.5201315904217984
4.5779721140000005 0.5197871183467149
4.579323346 0.5194690706205531
4.580674577 0.5191231975005003
4.582025809 0.5188035766852244
4.58337704 0.5184589167967297
4.584728271 0.5181136098806414
4.586079503 0.5177840585703265
4.587430734 0.5174351393739085
4.588781966 0.5170855987030883
4.590133197 0.5167432951724984
4.591484429 0.5163864647622489
4.59283566 0.5160278913656771
4.5941868910000005 0.5156784699088937
4.595538123 0.515316014258314
4.596889354 0.5149496065552355
4.598240586 0.514584268540468
4.599591817 0.5142142010401051
4.6009430490000005 0.513843558343694
4.60229428 0.513462714066027
4.603645512 0.5130810503503127
4.604996743 0.5126953220260109
4.606347974 0.5122971705998123
4.607699206 0.5118991657760794
4.609050437 0.5114798275310469
4.610401669 0.5110686282370133
4.611752900000001 0.5106510182608418
4.613104132 0.5102085332440746
4.614455363 0.509773682181845
4.6158065950000005 0.5093338820930354
4.617157826 0.5088669730892081
4.618509057 0.5084184733343173
4.619860289 0.5079642585555981
4.62121152 0.5074724126930322
4.622562751999999 0.5070059566129825
4.623913983 0.5065333336388946
4.625265215000001 0.5060188960857491
4.626616446 0.5055308494109235
4.627967677 0.5050369134530845
4.629318908999999 0.5044997258075974
4.63067014 0.5039932542172703
4.6320213720000005 0.5034360572809357
4.633372603 0.5029148736807696
4.634723835 0.502391040126078
4.636075066 0.5018147312491019
4.637426298 0.501278127632445
4.638777529 0.5007373738869265
4.64012876 0.5001395987890765
4.641479992 0.49959378458597153
4.642831223 0.49904305588556713
4.644182455 0.49843091422380204
4.645533685999999 0.49787323434105424
4.646884918 0.4973150587730692
4.648236149000001 0.49669672931503395
4.64958738 0.4961330439252514
4.650938612 0.49556775898221833
4.652289842999999 0.4949359110243483
4.653641075 0.4943680380899646
4.6549923060000005 0.49379955178500545
4.656343538 0.4931591601590548
4.657694769 0.49259059350774514
4.659046001 0.4919540007870543
4.660397232 0.49139124933455813
4.661748463 0.4908300491698538
4.663099695 0.49019910650274573
4.664450926000001 0.4896485253295314
4.665802158 0.4891032178398991
4.667153389 0.48848873416409344
4.668504621 0.4879508583180159
4.669855852 0.4874206440565674
4.6712070830000005 0.4868242730121851
4.672558315 0.4863092333624578
4.673909546 0.48580011100903125
4.675260778 0.48521944430807223
4.676612009 0.48472449566627096
4.6779632410000005 0.48423727048178533
4.679314472 0.48367842404797845
4.680665704 0.48320233093159476
4.682016935 0.4826577857500123
4.683368166 0.4822009618423437
4.684719398 0.48175194298091406
4.686070629 0.4812354359199428
4.687421861 0.4808038135866625
4.688773092 0.4803840796423219
4.690124324 0.47990373011250753
4.691475555 0.4795042659485464
4.692826787 0.47911324280228884
4.694178018 0.47865946098782464
4.695529249 0.4782897282303251
4.696880481 0.47792974938207267
4.698231712 0.4775044398199689
4.699582943999999 0.47715819455942826
4.700934175 0.47682071676739557
4.702285407000001 0.4764255811180488
4.703636638 0.47610431580414325
4.704987869 0.475786784910481
4.706339100999999 0.47541424710826485
4.707690332 0.47511527820476807
4.7090415640000005 0.47476269028946383
4.710392795 0.47447643704911324
4.711744027 0.4741946995386088
4.713095258 0.47386326162213355
4.71444649 0.47359711227125945
4.715797721 0.473335954057138
4.717148952 0.4730207088764569
4.718500184000001 0.47276334806175846
4.719851415 0.4725107928242671
4.721202647 0.47220909264930355
4.722553877999999 0.47195843251116526
4.72390511 0.4717060818667973
4.725256341000001 0.4714101094939973
4.726607572 0.47116283266864106
4.727958804 0.4709131451661353
4.729310035 0.470620401068096
4.730661267 0.4703671897668231
4.7320124980000005 0.47007879823971915
4.73336373 0.469828026554873
4.734714961 0.4695721954794142
4.736066193 0.4692801629516612
4.737417424 0.4690178388896349
4.738768654999999 0.4687549232575715
4.740119887 0.4684604910175132
4.741471118000001 0.4681860904321524
4.74282235 0.4679057272448124
4.744173581 0.46759900237743834
4.745524813 0.4673112884032454
4.746876044 0.4670147061034506
4.748227276 0.46669226908832767
4.749578507 0.4663808343775224
4.750929738 0.46606409512665936
4.75228097 0.4657320498087243
4.753632201 0.4654023896644951
4.7549834330000005 0.4650646932007939
4.756334664 0.4647177093583942
4.757685896 0.4643732075561824
4.759037127 0.4640225730166355
4.760388358 0.4636649447419121
4.76173959 0.46330086401408394
4.763090821 0.46292111599866187
4.764442053 0.4625337300049728
4.765793284 0.4621398085414221
4.767144516 0.46172938576834754
4.768495747 0.4613223392211321
4.769846979 0.46091282306073983
4.77119821 0.46049656522421534
4.772549441 0.46007785292843567
4.773900673 0.45965250698152327
4.775251904 0.45922844617925385
4.776603135999999 0.4588027866273076
4.777954367 0.45837355244962263
4.779305599000001 0.457947962757627
4.78065683 0.45751300830655306
4.782008061000001 0.4570911088814884
4.783359293 0.45666168690547837
4.784710524 0.4562304006367015
4.7860617560000005 0.4558125249376205
4.787412987 0.45538076832014324
4.788764219 0.45495341359730646
4.79011545 0.4545472488186552
4.791466682 0.4541219532626797
4.792817913 0.4536966160783102
4.7941691440000005 0.4532955371936517
4.795520376000001 0.4528781065363898
4.796871607 0.452463269628819
4.798222839 0.45207335186314945
4.799574069999999 0.45166072593598217
4.800925302 0.4512523052317434
4.802276533000001 0.45087780699617197
4.803627764 0.4504778877374216
4.804978996 0.4500778694149268
4.806330227 0.44971273687920543
4.807681459 0.44932310425820443
4.80903269 0.44897208878479206
4.810383922 0.44859148062184184
4.811735153 0.44821156592543715
4.813086384999999 0.4478710196731188
4.814437616 0.4475019311984917
4.815788846999999 0.4471364258973997
4.817140079 0.446806867059617
4.818491310000001 0.44643973863246855
4.819842542 0.4460746939993343
4.821193773 0.4457495048762249
4.822545005 0.4453862161975799
4.823896236 0.4450195735503038
4.825247468 0.44468788624906297
4.826598699 0.44431895614445516
4.82794993 0.4439507023927686
4.829301162 0.44361752010853295
4.830652393 0.44324014093434594
4.8320036250000005 0.44289701469608556
4.833354856 0.4425145304697635
4.834706088 0.44213054527376294
4.836057318999999 0.4417784241037472
4.83740855 0.4413784441325035
4.838759782 0.440969951677871
4.840111013 0.440594374379948
4.841462245 0.4401727640944368
4.842813476 0.4397379586309699
4.844164708 0.43932724360192776
4.845515939 0.43886627436023484
4.846867171 0.43839580440682846
4.8482184020000005 0.4379512186833348
4.849569633 0.43745332893238964
