# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.237550527 0.00010064761601194745
3.238901759 0.00010448980411420351
3.24025299 0.00010731330087010351
3.241604221 0.00010898069239834201
3.242955453 0.00011006143523034149
3.244306684 0.0001165118029661535
3.2456579160000003 0.00012152342832093301
3.2470091470000004 0.0001242499663813995
3.248360379 0.000126038321179686
3.24971161 0.0001272629049493485
3.251062841 0.00013310684357450248
3.252414073 0.0001417347655199445
3.253765304 0.0001479541104777225
3.255116536 0.0001511295851779455
3.256467767 0.00015661334383892852
3.257818999 0.00016320490469904598
3.25917023 0.0001687229314028895
3.2605214620000003 0.000177034571762436
3.261872693 0.000188421480403437
3.263223924 0.000200554355101896
3.264575156 0.00021244769161909201
3.265926387 0.000223547533348326
3.267277619 0.00023388556559396552
3.2686288500000003 0.000246740225024316
3.269980082 0.000263181728027958
3.271331313 0.0002805850390376055
3.272682544 0.000296803283410065
3.274033776 0.0003144893322414255
3.275385007 0.00033664529924342995
3.276736239 0.00036033141159602547
3.27808747 0.000387220807794417
3.279438702 0.000416819563756155
3.280789933 0.00044833352407689747
3.282141165 0.0004844181094008585
3.283492396 0.000525577229081034
3.2848436270000003 0.000570516036730227
3.286194859 0.0006182520544113555
3.28754609 0.00067152989534367
3.288897322 0.000733490783115819
3.290248553 0.0008038596336276945
3.291599785 0.0008790863275352895
3.292951016 0.0009610249656508125
3.294302247 0.0010554674599643926
3.2956534790000003 0.0011597318802763035
3.29700471 0.0012736298911280412
3.298355942 0.001400685788382432
3.299707173 0.001540528987039254
3.301058405 0.0016928972070823366
3.302409636 0.0018586392922930756
3.303760868 0.002039402321795697
3.305112099 0.0022374165172871384
3.30646333 0.0024484531394243308
3.307814562 0.002668759048382736
3.309165793 0.0029048311107396103
3.310517025 0.003153621452995245
3.3118682560000003 0.003409991665609572
3.313219488 0.0036744770545343803
3.314570719 0.003944231782029693
3.315921951 0.004212681186233068
3.317273182 0.004478758686688498
3.318624413 0.004742566280048475
3.319975645 0.005002095494362695
3.321326876 0.00525450678907625
3.322678108 0.005489133227522953
3.324029339 0.0057123274667362535
3.325380571 0.0059207588457065325
3.326731802 0.00611697389162676
3.328083033 0.006302888292355512
3.329434265 0.006475129482317921
3.330785496 0.006636603971134362
3.332136728 0.006792883010766483
3.333487959 0.006941301359608437
3.334839191 0.0070819209741947425
3.336190422 0.007218511811160915
3.337541654 0.007350200550474866
3.3388928850000004 0.007486120855639952
3.340244116 0.007628924289921667
3.341595348 0.007774140998098979
3.342946579 0.007927579270848355
3.344297811 0.008092231605891557
3.345649042 0.008262988518582388
3.347000274 0.008444437246779169
3.348351505 0.008637794258795965
3.349702736 0.008849298167714714
3.351053968 0.009081814546777712
3.352405199 0.009330336292305202
3.353756431 0.009603353535683576
3.355107662 0.009900436062040871
3.356458894 0.010212131406490613
3.357810125 0.010549109628094534
3.359161357 0.010921571435201591
3.360512588 0.01132125267904346
3.3618638190000003 0.011753747825713463
3.363215051 0.012225891199568049
3.364566282 0.01273408117058827
3.3659175140000004 0.013286976485163915
3.367268745 0.0138938573472027
3.368619977 0.014542968689226715
3.369971208 0.015245628548134892
3.371322439 0.016016331852828414
3.372673671 0.01684728846394361
3.374024902 0.01775658382050331
3.375376134 0.018738888244782217
3.3767273650000003 0.019806908886414055
3.378078597 0.02097440716824324
3.379429828 0.022241716803581862
3.38078106 0.023622458525005822
3.382132291 0.025137640935648516
3.383483522 0.02678545496786596
3.384834754 0.028581443948330607
3.386185985 0.030550529947373527
3.387537217 0.0326961782387642
3.3888884480000003 0.03504829915681805
3.39023968 0.03762986310582542
3.391590911 0.04044637139895059
3.3929421430000004 0.04353222338193388
3.394293374 0.04692660176311052
3.395644605 0.050634598404770456
3.396995837 0.05468644998236413
3.398347068 0.059126631092701054
3.3996983 0.06397405370682485
3.401049531 0.0692842301931659
3.402400763 0.07506880578763198
3.4037519940000003 0.08137406023239338
3.405103225 0.0882569673548116
3.406454457 0.09573311007046834
3.407805688 0.10384727894096793
3.40915692 0.1126446440803089
3.410508151 0.12212529241106632
3.411859383 0.1323239358074072
3.413210614 0.1432566645571637
3.414561846 0.15488688561736935
3.4159130770000004 0.1672223270000402
3.417264308 0.1802473534905435
3.41861554 0.19388071464120482
3.419966771 0.20802768612645306
3.421318003 0.22259338271260604
3.422669234 0.23745944812499517
3.424020466 0.25253684854931824
3.425371697 0.26762614468488544
3.426722928 0.2825428120370004
3.42807416 0.2970921141723678
3.429425391 0.31114822688290217
3.4307766230000003 0.3246042410038489
3.432127854 0.3373849620768691
3.433479086 0.34932963670614703
3.434830317 0.3602699872557623
3.436181549 0.37033125769869457
3.43753278 0.3793830572631118
3.4388840110000003 0.3874386739680511
3.440235243 0.39457465961519594
3.441586474 0.4006797088269405
3.4429377060000004 0.4059201574507567
3.444288937 0.4104791563332466
3.445640169 0.414311571468544
3.4469914 0.41756059742652885
3.448342631 0.4203735038684717
3.449693863 0.4226486040770553
3.451045094 0.42465666938952334
3.452396326 0.4263143986560769
3.453747557 0.427753779275446
3.455098789 0.4291010938112083
3.45645002 0.43025655039873834
3.4578012520000003 0.43134978940088253
3.459152483 0.4324778703747798
3.460503714 0.4335270195970267
3.461854946 0.4345922885753657
3.463206177 0.43577045130711256
3.464557409 0.4369372264647312
3.4659086400000003 0.4381728562467714
3.467259872 0.43957842774135114
3.468611103 0.44098602626054995
3.469962335 0.44248294930682885
3.471313566 0.4441624485423712
3.472664797 0.4458381810975096
3.474016029 0.44770455386433
3.47536726 0.4495611288614281
3.476718492 0.45148859442267414
3.478069723 0.4535819193841937
3.479420955 0.4556503379978614
3.4807721860000003 0.45779554804774325
3.482123417 0.46008547292397434
3.483474649 0.46232231559505865
3.48482588 0.46460290001869653
3.486177112 0.46700238682372014
3.487528343 0.46933342414258583
3.488879575 0.4716634825693221
3.490230806 0.47406694355328116
3.491582038 0.4763588434867453
3.492933269 0.47860100955991236
3.4942845 0.4808884548726
3.495635732 0.48303188736438685
3.496986963 0.4851081523648471
3.498338195 0.48719552174088104
3.499689426 0.48909127950185727
3.501040658 0.4909892039262976
3.502391889 0.49270696032900085
3.50374312 0.49432077943521907
3.505094352 0.49591473283182297
3.506445583 0.49731439524530124
3.5077968150000003 0.49861439373365957
3.509148046 0.4998626472478973
3.510499278 0.5009230197802115
3.511850509 0.5018730069178237
3.513201741 0.502752594046876
3.514552972 0.5034485144984429
3.515904203 0.5040312132665671
3.517255435 0.5045690348642237
3.518606666 0.5049642087173941
3.519957898 0.505248709719613
3.521309129 0.505492073430834
3.522660361 0.5056106665178209
3.524011592 0.5057108524371897
3.525362824 0.505698536780513
3.526714055 0.505607316547379
3.528065286 0.505494514410366
3.529416518 0.5052936616622534
3.530767749 0.5050342843426232
3.532118981 0.5048150075793087
3.533470212 0.5045235150029211
3.5348214440000003 0.5042132351315213
3.536172675 0.5039407064904114
3.537523906 0.5036128372527006
3.538875138 0.5032919346630226
3.540226369 0.5030161602653342
3.541577601 0.5027171321022204
3.542928832 0.5024552068791881
3.544280064 0.5022587345023147
3.545631295 0.5020705688679691
3.546982527 0.5019258893445675
3.548333758 0.5018538056083908
3.549684989 0.5018054163104333
3.551036221 0.501839592391317
3.552387452 0.5019046466289797
3.553738684 0.502027807496169
3.555089915 0.5022340148970253
3.556441147 0.5024866092096447
3.5577923780000003 0.5028073005268661
3.5591436090000004 0.50322094940695
3.560494841 0.503672244115203
3.561846072 0.5042064426303374
3.563197304 0.5048482837215728
3.564548535 0.5055275890626185
3.565899767 0.5062609380319957
3.567250998 0.5070828653561553
3.56860223 0.5079081129132821
3.569953461 0.5087833732393819
3.571304692 0.5097492940350666
3.572655924 0.5107111552923844
3.574007155 0.5117483802302041
3.575358387 0.5127650298540809
3.576709618 0.5137968714726873
3.57806085 0.5148980095097111
3.579412081 0.5159497656071432
3.580763312 0.5170049325225026
3.582114544 0.5181068184050772
3.583465775 0.5191401495584927
3.5848170070000003 0.5201637944489828
3.5861682380000004 0.5212149334358855
3.58751947 0.5221824062038529
3.588870701 0.5231181176262688
3.590221933 0.5240559449975846
3.591573164 0.524890070035658
3.592924395 0.525661942475756
3.594275627 0.5264235598009146
3.595626858 0.5270801975482386
3.59697809 0.5276643497549607
3.598329321 0.528238809470406
3.599680553 0.5286852929888878
3.601031784 0.5291178220789448
3.602383016 0.5294366783960267
3.603734247 0.5296723014897347
3.605085478 0.5298629971076952
3.60643671 0.5299432172514946
3.607787941 0.5299427336938692
3.609139173 0.5299110381151066
3.610490404 0.5297623239440066
3.611841636 0.5295331104094472
3.613192867 0.5292933870293122
3.614544098 0.5289394485042487
3.61589533 0.5285150655663697
3.617246561 0.5280968958867027
3.618597793 0.5275758167225107
3.619949024 0.5270049639702395
3.621300256 0.5264495951450342
3.622651487 0.5257982966133619
3.624002719 0.5251771685915996
3.62535395 0.5244927014624208
3.626705181 0.5237845392515648
3.628056413 0.5231236899018885
3.629407644 0.5224008146004855
3.630758876 0.5216684315698903
3.632110107 0.5210033114413448
3.633461339 0.5202964561149175
3.63481257 0.5196078065664052
3.636163801 0.5189956553107924
3.637515033 0.5183549339605832
3.638866264 0.5177515904657153
3.640217496 0.5172364407864676
3.641568727 0.5167409558062686
3.642919959 0.5163181452568453
3.64427119 0.5159759180682096
3.645622422 0.5156378666927676
3.646973653 0.5153632205561467
3.648324884 0.5151773907641378
3.649676116 0.5150152612432619
3.651027347 0.5149570987165131
3.652378579 0.5149047646842554
3.65372981 0.5149275183731709
3.655081042 0.5150510469277167
3.656432273 0.5151957706316777
3.657783504 0.5154163304017345
3.659134736 0.5157278713636964
3.660485967 0.5160589577967092
3.661837199 0.5164496826327711
3.66318843 0.5169174391474638
3.664539662 0.5174168531024572
3.665890893 0.5179776975116908
3.667242125 0.5186114016334037
3.668593356 0.5192723206743575
3.669944587 0.5199715398915382
3.671295819 0.5207254148181251
3.67264705 0.5214994241830113
3.673998282 0.5223036339304739
3.675349513 0.5231609808306894
3.676700745 0.5240314182870447
3.678051976 0.5249343701424183
3.679403208 0.5258345531636349
3.680754439 0.526754549537013
3.68210567 0.527693200774487
3.683456902 0.5286734178298493
3.684808133 0.5296599369338768
3.686159365 0.5306440913874617
3.687510596 0.5316098995172498
3.688861828 0.5325568007158983
3.690213059 0.5335010162255169
3.69156429 0.5344285765860034
3.692915522 0.5353320201118713
3.694266753 0.5362237447513472
3.695617985 0.5370840430111434
3.696969216 0.5379041668584383
3.698320448 0.538707520117102
3.699671679 0.5394646862275289
3.701022911 0.540194250502696
3.702374142 0.5408714767278475
3.703725373 0.5415124488854377
3.705076605 0.5421274293670904
3.706427836 0.5426942437848887
3.707779068 0.5432218211103543
3.709130299 0.5437250527082987
3.710481531 0.5441792634605094
3.711832762 0.5445944325170233
3.713183993 0.5449890887163962
3.714535225 0.5453317250662726
3.715886456 0.5456344246814735
3.717237688 0.5459320287631503
3.718588919 0.5461811719972967
3.719940151 0.546395061013454
3.721291382 0.5466169515719024
3.722642614 0.5467944799162583
3.723993845 0.5469369006888263
3.725345076 0.5471162710696955
3.726696308 0.5472638620373029
3.728047539 0.5474093503795969
3.729398771 0.5475137405283369
3.730750002 0.547608368376105
3.732101234 0.5477185347963913
3.733452465 0.5477876958391632
3.734803696 0.547838914825706
3.736154928 0.5479133007872423
3.737506159 0.5479529462647282
3.738857391 0.5479646053735219
3.740208622 0.5479871871174667
3.741559854 0.5479607310454879
3.742911085 0.5479025245745397
3.744262317 0.5478553045141412
3.745613548 0.5477465423690062
3.746964779 0.5475960268593068
3.748316011 0.5474519562623223
3.749667242 0.547231798461115
3.751018474 0.5469829678058988
3.752369705 0.5466345469473992
3.753720937 0.5462167250216948
3.755072168 0.5457498715824896
3.7564234 0.545160557830837
3.757774631 0.5444650094112617
3.759125862 0.5436760907502258
3.760477094 0.5427257255987339
3.761828325 0.5416346135459915
3.763179557 0.5404156270786448
3.764530788 0.5389949463200234
3.76588202 0.5373832043199572
3.767233251 0.5355898508706798
3.768584482 0.5335515531907029
3.769935714 0.5312746294391866
3.771286945 0.5287593407980227
3.772638177 0.5259365035469072
3.773989408 0.5228148064971379
3.77534064 0.519399113226535
3.776691871 0.5156243540112723
3.778043103 0.511526217188971
3.779394334 0.5070344478859858
3.780745565 0.5021748226285528
3.782096797 0.49695008871575785
3.783448028 0.4912988020417749
3.78479926 0.4852433703435175
3.786150491 0.4787829919291291
3.787501723 0.4718822075719413
3.788852954 0.4645788987177091
3.790204185 0.45688064303941106
3.791555417 0.4487631224958667
3.792906648 0.4402599093492151
3.79425788 0.4313787481940231
3.795609111 0.4221238907786247
3.796960343 0.41253707342213675
3.798311574 0.4026275139433657
3.799662806 0.3924142296219947
3.801014037 0.381942762835985
3.802365268 0.3712138305366779
3.8037165 0.36026007785221625
3.805067731 0.3491401111067358
3.806418963 0.3378850095222824
3.807770194 0.3265386730486198
3.809121426 0.3151313980047081
3.810472657 0.30369622864373985
3.811823889 0.29227217829595753
3.81317512 0.28088704450832896
3.814526351 0.2695840418244788
3.815877583 0.25839721883460287
3.817228814 0.24734869638909446
3.818580046 0.23647655564587108
3.819931277 0.22580500229200928
3.821282509 0.2153530913825249
3.82263374 0.20515651319635225
3.823984971 0.1952260614128033
3.825336203 0.185571626007139
3.826687434 0.17622292808298862
3.828038666 0.16717166819733012
3.829389897 0.1584490965771314
3.830741129 0.15004639118636193
3.83209236 0.14195658270908174
3.833443592 0.13420594986686454
3.834794823 0.12678670219054405
3.836146054 0.11968555784148197
3.837497286 0.11291023941664413
3.838848517 0.10645224640057875
3.840199749 0.1003029849127311
3.84155098 0.09446851055414549
3.842902212 0.08892942015660163
3.844253443 0.08367265276591403
3.845604674 0.07870349895582668
3.846955906 0.07400208027061768
3.848307137 0.06955006179265315
3.849658369 0.06534922841582282
3.8510096 0.06138118673557019
3.852360832 0.057646872728459794
3.853712063 0.05413089852654938
3.855063295 0.050818523984222055
3.856414526 0.04770678950882987
3.857765757 0.044778197213479615
3.859116989 0.042015177105076906
3.86046822 0.03942196237905776
3.861819452 0.03698947865203889
3.863170683 0.03470268342889482
3.864521915 0.03255676138893684
3.865873146 0.030544389173716893
3.867224377 0.028655949648432485
3.868575609 0.02688593421217289
3.86992684 0.025225921184346814
3.871278072 0.023668532968726484
3.872629303 0.022209158924318427
3.873980535 0.02083995142825086
3.875331766 0.01955648324790673
3.876682998 0.018357106363459275
3.878034229 0.017232446839773194
3.87938546 0.01617680653776523
3.880736692 0.015184349933456881
3.882087923 0.014253287684889968
3.883439155 0.01338332792131787
3.884790386 0.01256747688031002
3.886141618 0.011803377118509286
3.887492849 0.011092026871395582
3.888844081 0.010426428484752111
3.890195312 0.009798427278759347
3.891546543 0.009206630486757527
3.892897775 0.008652102415265674
3.894249006 0.008134055610275758
3.895600238 0.007649368591289422
3.896951469 0.007194017450888889
3.898302701 0.006765272327781591
3.899653932 0.006363171471658183
3.901005163 0.0059883235640781265
3.902356395 0.005638023164637719
3.903707626 0.005309034739279538
3.905058858 0.004998256934045408
3.906410089 0.004703273970491034
3.907761321 0.0044246142422093805
3.909112552 0.004163106860877576
3.910463784 0.003918609336711506
3.911815015 0.003691426350349287
3.913166246 0.0034813328732344303
3.914517478 0.0032845248886710296
3.915868709 0.0030968188548481787
3.917219941 0.0029188439023648347
3.918571172 0.0027514993521354134
3.919922404 0.0025947013767045495
3.921273635 0.0024481318676106917
3.922624866 0.0023092171772230276
3.923976098 0.002177027198912152
3.925327329 0.002052460215742068
3.926678561 0.0019353969849878984
3.928029792 0.0018250052202646635
3.929381024 0.0017213063815653719
3.930732255 0.001625068943186943
3.932083487 0.001533814237720899
3.933434718 0.001447213343924778
3.934785949 0.0013661875040225655
3.936137181 0.0012889441713999014
3.937488412 0.001215602466221694
3.938839644 0.001147199787317598
3.940190875 0.001083515671952658
3.941542107 0.0010238672647310265
3.942893338 0.0009683051373650939
3.944244569 0.0009153265225681243
3.945595801 0.0008627969853066569
3.946947032 0.000814671104966994
3.948298264 0.000770606585339325
3.949649495 0.000727081988263989
3.951000727 0.0006855559157446516
3.952351958 0.0006472135594593345
3.95370319 0.0006113890553477296
3.955054421 0.0005774010475846589
3.956405652 0.000545671878776445
3.957756884 0.0005155631554633064
3.959108115 0.0004863730033284705
3.960459347 0.000460139943214245
3.961810578 0.000434391997197633
3.96316181 0.00040770489351593696
3.964513041 0.000382161233186496
3.965864273 0.0003589991650615965
3.967215504 0.00033811258318405346
3.968566735 0.000319174175485239
3.969917967 0.0003020631659737395
3.971269198 0.0002842211955468915
3.97262043 0.000265172537383503
3.973971661 0.000247151291672133
3.975322893 0.000229620318795654
3.976674124 0.0002135812694989455
3.978025355 0.00020004670428244947
3.979376587 0.00018787380876800252
3.980727818 0.0001750300713734715
3.98207905 0.0001622562084666075
3.983430281 0.0001520224059035235
3.984781513 0.000142624611712896
3.986132744 0.000132739646570112
3.987483976 0.000122372060707791
3.988835207 0.0001134410053747245
3.990186438 0.00010630088998694794
3.99153767 0.00010039792858202483
3.992888901 9.404065947278718e-05
3.994240133 8.78911883006332e-05
3.995591364 8.172423537554937e-05
3.996942596 7.462370641131657e-05
3.998293827 6.800300033592024e-05
3.999645058 6.353870050625203e-05
4.00099629 6.025617373721105e-05
4.002347521 5.661701529930267e-05
4.003698753 5.287888449561853e-05
4.005049984 5.129573891153111e-05
4.006401216 4.942907352755772e-05
4.007752447 4.507291231899366e-05
4.009103679 3.983126735950354e-05
4.01045491 3.4915553073342035e-05
4.011806141 3.146929564943094e-05
4.013157373 2.9890784177145338e-05
4.014508604 2.9296409307132823e-05
4.015859836 2.6938919442837803e-05
4.017211067 2.4155293402390676e-05
4.018562299 2.2612859524396386e-05
4.01991353 2.0478593488166492e-05
4.021264761 1.7374799575998317e-05
4.022615993 1.3894159598591985e-05
4.023967224 1.1760758216134506e-05
4.025318456 1.0695868846891824e-05
4.026669687 1.2145351844648787e-05
4.028020919 1.4244539401263104e-05
4.02937215 1.3654219121476794e-05
4.030723382 1.1200101057275483e-05
4.032074613 9.678476674833902e-06
4.033425844 9.71599771128157e-06
4.034777076 9.378462867046294e-06
4.036128307 7.948426515742562e-06
4.037479539 6.225839287292424e-06
4.03883077 4.854888428492262e-06
4.040182002 4.722898963340274e-06
4.041533233 5.264670359637496e-06
4.042884465 4.937827232989831e-06
4.044235696 3.320533995848685e-06
4.045586927 2.508053883983716e-06
4.046938159 3.552387663915978e-06
4.04828939 4.075544443628242e-06
4.049640622 3.1747145706722303e-06
4.050991853 2.106196323764631e-06
4.052343085 1.1539167180475636e-06
4.053694316 1.3459007071414878e-06
4.055045547 2.2816982399553737e-06
4.056396779 3.3828640219988035e-06
4.05774801 3.7681035788420118e-06
4.059099241999999 2.68472060703684e-06
4.060450473 1.40922164678436e-06
4.061801705 8.049328400856778e-07
4.063152936 9.859960652134754e-07
4.064504168 2.075163373381693e-06
4.065855399 2.8440014964068864e-06
4.06720663 3.3133755455575552e-06
4.0685578620000005 3.268687699489342e-06
4.069909093000001 2.553479484426521e-06
4.071260325 1.310247350920844e-06
4.072611556 8.706744986569042e-07
4.073962788 6.462182417074046e-07
4.075314019 8.265574543776315e-07
4.07666525 1.3571791968376013e-06
4.078016482 1.9319074494192566e-06
4.079367713 1.8941379376211734e-06
4.080718945 1.5672738742465748e-06
4.082070176 1.4373617350617963e-06
4.083421408 1.4797944064194582e-06
4.084772639 1.6608115083615245e-06
4.086123871 1.7347342424233545e-06
4.087475102 1.8313375275408716e-06
4.088826333 1.494364264275013e-06
4.090177565 1.399677488677457e-06
4.091528796 1.750660048463908e-06
4.092880028 1.8438674301826678e-06
4.094231259 2.111693101795793e-06
4.095582491 2.924151071175889e-06
4.096933722 3.996096208693853e-06
4.098284953 4.574233789285567e-06
4.0996361850000005 5.179292183833908e-06
4.100987417000001 0.0
4.102338649 0.0
